,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
738,M-I-PM-07NOV19-CLA,2019-11-07T20:20:39.088,3.3494777,-76.53058,,,10.0,,
739,M-I-PM-07NOV19-CLA,2019-11-07T20:20:40.085,3.3494777,-76.53058,78.0,,,,
740,M-I-PM-07NOV19-CLA,2019-11-07T20:20:40.085,3.3494777,-76.53058,,5.0,,7.0,65.0
741,M-I-PM-07NOV19-CLA,2019-11-07T20:20:40.086,3.3494777,-76.53058,,,9.0,,
742,M-I-PM-07NOV19-CLA,2019-11-07T20:20:40.830,3.3494777,-76.53058,78.0,,,,
743,M-I-PM-07NOV19-CLA,2019-11-07T20:20:40.835,3.3494777,-76.53058,,,,,65.0
744,M-I-PM-07NOV19-CLA,2019-11-07T20:20:41.087,3.3494777,-76.53058,,6.0,,8.0,
745,M-I-PM-07NOV19-CLA,2019-11-07T20:20:41.088,3.3494777,-76.53058,,,10.0,,
746,M-I-PM-07NOV19-CLA,2019-11-07T20:20:41.832,3.3494777,-76.53058,78.0,,,,
747,M-I-PM-07NOV19-CLA,2019-11-07T20:20:41.837,3.3494777,-76.53058,,,,,65.0
748,M-I-PM-07NOV19-CLA,2019-11-07T20:20:42.086,3.3494777,-76.53058,,7.0,,10.0,
749,M-I-PM-07NOV19-CLA,2019-11-07T20:20:42.087,3.3494777,-76.53058,,,12.0,,
750,M-I-PM-07NOV19-CLA,2019-11-07T20:20:42.832,3.3494777,-76.53058,78.0,,,,
751,M-I-PM-07NOV19-CLA,2019-11-07T20:20:42.836,3.3494777,-76.53058,,,,,64.0
752,M-I-PM-07NOV19-CLA,2019-11-07T20:20:43.087,3.3494777,-76.53058,,7.0,,10.0,
753,M-I-PM-07NOV19-CLA,2019-11-07T20:20:43.088,3.3494777,-76.53058,,,12.0,,
754,M-I-PM-07NOV19-CLA,2019-11-07T20:20:43.833,3.3494777,-76.53058,78.0,,,,
755,M-I-PM-07NOV19-CLA,2019-11-07T20:20:43.841,3.3494777,-76.53058,,,,,64.0
756,M-I-PM-07NOV19-CLA,2019-11-07T20:20:44.088,3.3494777,-76.53058,,8.0,,,
757,M-I-PM-07NOV19-CLA,2019-11-07T20:20:44.089,3.3494777,-76.53058,,,12.0,10.0,
758,M-I-PM-07NOV19-CLA,2019-11-07T20:20:44.832,3.3494777,-76.53058,78.0,,,,
759,M-I-PM-07NOV19-CLA,2019-11-07T20:20:44.837,3.3494777,-76.53058,,,,,64.0
760,M-I-PM-07NOV19-CLA,2019-11-07T20:20:45.086,3.3494777,-76.53058,,8.0,12.0,10.0,
761,M-I-PM-07NOV19-CLA,2019-11-07T20:20:45.832,3.3494777,-76.53058,79.0,,,,
762,M-I-PM-07NOV19-CLA,2019-11-07T20:20:46.083,3.3494777,-76.53058,,8.0,,,64.0
763,M-I-PM-07NOV19-CLA,2019-11-07T20:20:46.084,3.3494777,-76.53058,,,12.0,10.0,
764,M-I-PM-07NOV19-CLA,2019-11-07T20:20:46.831,3.3494777,-76.53058,79.0,,,,
765,M-I-PM-07NOV19-CLA,2019-11-07T20:20:46.839,3.3494777,-76.53058,,,,,64.0
766,M-I-PM-07NOV19-CLA,2019-11-07T20:20:47.086,3.3494777,-76.53058,,8.0,12.0,10.0,
767,M-I-PM-07NOV19-CLA,2019-11-07T20:20:47.834,3.3494777,-76.53058,79.0,,,,
768,M-I-PM-07NOV19-CLA,2019-11-07T20:20:47.838,3.3494777,-76.53058,,,,,64.0
769,M-I-PM-07NOV19-CLA,2019-11-07T20:20:48.086,3.3494777,-76.53058,,8.0,,10.0,
770,M-I-PM-07NOV19-CLA,2019-11-07T20:20:48.087,3.3494777,-76.53058,,,12.0,,
771,M-I-PM-07NOV19-CLA,2019-11-07T20:20:48.832,3.3494777,-76.53058,78.0,,,,
772,M-I-PM-07NOV19-CLA,2019-11-07T20:20:48.837,3.3494777,-76.53058,,,,,64.0
773,M-I-PM-07NOV19-CLA,2019-11-07T20:20:49.088,3.3494777,-76.53058,,8.0,,,
774,M-I-PM-07NOV19-CLA,2019-11-07T20:20:49.089,3.3494777,-76.53058,,,12.0,10.0,
775,M-I-PM-07NOV19-CLA,2019-11-07T20:20:49.829,3.3494777,-76.53058,78.0,,,,
776,M-I-PM-07NOV19-CLA,2019-11-07T20:20:49.837,3.3494777,-76.53058,,,,,64.0
777,M-I-PM-07NOV19-CLA,2019-11-07T20:20:50.087,3.3494777,-76.53058,,8.0,,10.0,
778,M-I-PM-07NOV19-CLA,2019-11-07T20:20:50.088,3.3494777,-76.53058,,,12.0,,
779,M-I-PM-07NOV19-CLA,2019-11-07T20:20:50.833,3.35162,-76.5302117,78.0,,,,
780,M-I-PM-07NOV19-CLA,2019-11-07T20:20:50.836,3.35162,-76.5302117,,,,,64.0
781,M-I-PM-07NOV19-CLA,2019-11-07T20:20:51.335,3.3516097,-76.5302172,,8.0,,,
782,M-I-PM-07NOV19-CLA,2019-11-07T20:20:51.336,3.3516097,-76.5302172,,,11.0,10.0,
783,M-I-PM-07NOV19-CLA,2019-11-07T20:20:51.830,3.3516097,-76.5302172,79.0,,,,
784,M-I-PM-07NOV19-CLA,2019-11-07T20:20:51.835,3.3516097,-76.5302172,,,,,64.0
785,M-I-PM-07NOV19-CLA,2019-11-07T20:20:52.084,3.3516097,-76.5302172,,8.0,,,
786,M-I-PM-07NOV19-CLA,2019-11-07T20:20:52.085,3.3516097,-76.5302172,,,11.0,10.0,
787,M-I-PM-07NOV19-CLA,2019-11-07T20:20:52.831,3.3515974,-76.5302283,78.0,,,,
788,M-I-PM-07NOV19-CLA,2019-11-07T20:20:52.833,3.3515974,-76.5302283,,,,,64.0
789,M-I-PM-07NOV19-CLA,2019-11-07T20:20:53.089,3.3515974,-76.5302283,,8.0,,,
790,M-I-PM-07NOV19-CLA,2019-11-07T20:20:53.090,3.3515974,-76.5302283,,,10.0,9.0,
791,M-I-PM-07NOV19-CLA,2019-11-07T20:20:53.829,3.3515915,-76.5302412,79.0,,,,
792,M-I-PM-07NOV19-CLA,2019-11-07T20:20:53.834,3.3515915,-76.5302412,,,,,64.0
793,M-I-PM-07NOV19-CLA,2019-11-07T20:20:54.088,3.3515915,-76.5302412,,8.0,,,
794,M-I-PM-07NOV19-CLA,2019-11-07T20:20:54.089,3.3515915,-76.5302412,,,10.0,9.0,
795,M-I-PM-07NOV19-CLA,2019-11-07T20:20:54.831,3.3515915,-76.5302412,78.0,,,,
796,M-I-PM-07NOV19-CLA,2019-11-07T20:20:54.833,3.3515915,-76.5302412,,,,,64.0
797,M-I-PM-07NOV19-CLA,2019-11-07T20:20:55.088,3.3515915,-76.5302412,,9.0,,,
798,M-I-PM-07NOV19-CLA,2019-11-07T20:20:55.089,3.3515915,-76.5302412,,,11.0,10.0,
799,M-I-PM-07NOV19-CLA,2019-11-07T20:20:56.087,3.3515967,-76.5302672,79.0,,,,64.0
800,M-I-PM-07NOV19-CLA,2019-11-07T20:20:56.088,3.3515967,-76.5302672,,8.0,11.0,10.0,
801,M-I-PM-07NOV19-CLA,2019-11-07T20:20:56.830,3.3515909,-76.5302827,79.0,,,,
802,M-I-PM-07NOV19-CLA,2019-11-07T20:20:56.835,3.3515909,-76.5302827,,,,,64.0
803,M-I-PM-07NOV19-CLA,2019-11-07T20:20:57.089,3.3515909,-76.5302827,,8.0,,,
804,M-I-PM-07NOV19-CLA,2019-11-07T20:20:57.092,3.3515909,-76.5302827,,,,10.0,
805,M-I-PM-07NOV19-CLA,2019-11-07T20:20:57.094,3.3515909,-76.5302827,,,11.0,,
806,M-I-PM-07NOV19-CLA,2019-11-07T20:20:57.841,3.3515864,-76.5302943,78.0,,,,
807,M-I-PM-07NOV19-CLA,2019-11-07T20:20:58.086,3.3515864,-76.5302943,,,,,64.0
808,M-I-PM-07NOV19-CLA,2019-11-07T20:20:58.088,3.3515864,-76.5302943,,7.0,,,
809,M-I-PM-07NOV19-CLA,2019-11-07T20:20:58.089,3.3515864,-76.5302943,,,10.0,9.0,
810,M-I-PM-07NOV19-CLA,2019-11-07T20:20:58.831,3.3515831,-76.5303024,79.0,,,,
811,M-I-PM-07NOV19-CLA,2019-11-07T20:20:58.833,3.3515831,-76.5303024,,,,,64.0
812,M-I-PM-07NOV19-CLA,2019-11-07T20:20:59.085,3.3515831,-76.5303024,,7.0,,,
813,M-I-PM-07NOV19-CLA,2019-11-07T20:20:59.087,3.3515831,-76.5303024,,,10.0,9.0,
814,M-I-PM-07NOV19-CLA,2019-11-07T20:20:59.832,3.3515798,-76.5303084,79.0,,,,
815,M-I-PM-07NOV19-CLA,2019-11-07T20:20:59.834,3.3515798,-76.5303084,,,,,64.0
816,M-I-PM-07NOV19-CLA,2019-11-07T20:21:00.083,3.3515798,-76.5303084,,7.0,,,
817,M-I-PM-07NOV19-CLA,2019-11-07T20:21:00.084,3.3515798,-76.5303084,,,9.0,8.0,
818,M-I-PM-07NOV19-CLA,2019-11-07T20:21:00.829,3.3515798,-76.5303084,79.0,,,,
819,M-I-PM-07NOV19-CLA,2019-11-07T20:21:00.836,3.3515798,-76.5303084,,,,,64.0
820,M-I-PM-07NOV19-CLA,2019-11-07T20:21:01.087,3.3515798,-76.5303084,,7.0,,8.0,
821,M-I-PM-07NOV19-CLA,2019-11-07T20:21:01.088,3.3515798,-76.5303084,,,9.0,,
822,M-I-PM-07NOV19-CLA,2019-11-07T20:21:01.832,3.3515607,-76.5303101,79.0,,,,
823,M-I-PM-07NOV19-CLA,2019-11-07T20:21:01.836,3.3515607,-76.5303101,,,,,64.0
824,M-I-PM-07NOV19-CLA,2019-11-07T20:21:02.337,3.3515607,-76.5303101,,6.0,9.0,8.0,
825,M-I-PM-07NOV19-CLA,2019-11-07T20:21:02.833,3.3515607,-76.5303101,78.0,,,,
826,M-I-PM-07NOV19-CLA,2019-11-07T20:21:02.841,3.3515607,-76.5303101,,,,,64.0
827,M-I-PM-07NOV19-CLA,2019-11-07T20:21:03.088,3.3515481,-76.53034,,6.0,,,
828,M-I-PM-07NOV19-CLA,2019-11-07T20:21:03.089,3.3515481,-76.53034,,,9.0,8.0,
829,M-I-PM-07NOV19-CLA,2019-11-07T20:21:03.830,3.3515481,-76.53034,79.0,,,,
830,M-I-PM-07NOV19-CLA,2019-11-07T20:21:03.835,3.3515481,-76.53034,,,,,64.0
831,M-I-PM-07NOV19-CLA,2019-11-07T20:21:04.087,3.3515481,-76.53034,,6.0,,8.0,
832,M-I-PM-07NOV19-CLA,2019-11-07T20:21:04.088,3.3515481,-76.53034,,,9.0,,
833,M-I-PM-07NOV19-CLA,2019-11-07T20:21:04.832,3.3515295,-76.5303452,79.0,,,,
834,M-I-PM-07NOV19-CLA,2019-11-07T20:21:05.084,3.3515295,-76.5303452,,,,,64.0
835,M-I-PM-07NOV19-CLA,2019-11-07T20:21:05.085,3.3515295,-76.5303452,,6.0,8.0,7.0,
836,M-I-PM-07NOV19-CLA,2019-11-07T20:21:05.830,3.3515228,-76.5303592,79.0,,,,
837,M-I-PM-07NOV19-CLA,2019-11-07T20:21:05.837,3.3515228,-76.5303592,,,,,64.0
838,M-I-PM-07NOV19-CLA,2019-11-07T20:21:06.086,3.3515228,-76.5303592,,6.0,8.0,7.0,
839,M-I-PM-07NOV19-CLA,2019-11-07T20:21:06.832,3.3515228,-76.5303592,79.0,,,,
840,M-I-PM-07NOV19-CLA,2019-11-07T20:21:06.837,3.3515228,-76.5303592,,,,,63.0
841,M-I-PM-07NOV19-CLA,2019-11-07T20:21:07.087,3.3515228,-76.5303592,,6.0,,7.0,
842,M-I-PM-07NOV19-CLA,2019-11-07T20:21:07.088,3.3515228,-76.5303592,,,8.0,,
843,M-I-PM-07NOV19-CLA,2019-11-07T20:21:07.832,3.35151,-76.5303834,79.0,,,,
844,M-I-PM-07NOV19-CLA,2019-11-07T20:21:07.837,3.35151,-76.5303834,,,,,63.0
845,M-I-PM-07NOV19-CLA,2019-11-07T20:21:08.086,3.35151,-76.5303834,,6.0,8.0,7.0,
846,M-I-PM-07NOV19-CLA,2019-11-07T20:21:08.833,3.3515031,-76.5303958,79.0,,,,
847,M-I-PM-07NOV19-CLA,2019-11-07T20:21:08.840,3.3515031,-76.5303958,,,,,63.0
848,M-I-PM-07NOV19-CLA,2019-11-07T20:21:09.087,3.3515031,-76.5303958,,6.0,,7.0,
849,M-I-PM-07NOV19-CLA,2019-11-07T20:21:09.088,3.3515031,-76.5303958,,,8.0,,
850,M-I-PM-07NOV19-CLA,2019-11-07T20:21:09.832,3.3514957,-76.5304081,79.0,,,,
851,M-I-PM-07NOV19-CLA,2019-11-07T20:21:09.837,3.3514957,-76.5304081,,,,,63.0
852,M-I-PM-07NOV19-CLA,2019-11-07T20:21:10.086,3.3514957,-76.5304081,,6.0,9.0,8.0,
853,M-I-PM-07NOV19-CLA,2019-11-07T20:21:10.833,3.3514957,-76.5304081,79.0,,,,
854,M-I-PM-07NOV19-CLA,2019-11-07T20:21:10.836,3.3514957,-76.5304081,,,,,63.0
855,M-I-PM-07NOV19-CLA,2019-11-07T20:21:11.083,3.3514957,-76.5304081,,6.0,,8.0,
856,M-I-PM-07NOV19-CLA,2019-11-07T20:21:11.084,3.3514957,-76.5304081,,,9.0,,
857,M-I-PM-07NOV19-CLA,2019-11-07T20:21:11.832,3.3514812,-76.5304307,79.0,,,,
858,M-I-PM-07NOV19-CLA,2019-11-07T20:21:11.837,3.3514812,-76.5304307,,,,,63.0
859,M-I-PM-07NOV19-CLA,2019-11-07T20:21:12.087,3.3514812,-76.5304307,,4.0,,6.0,
860,M-I-PM-07NOV19-CLA,2019-11-07T20:21:12.088,3.3514812,-76.5304307,,,7.0,,
861,M-I-PM-07NOV19-CLA,2019-11-07T20:21:12.830,3.3514752,-76.5304386,78.0,,,,
862,M-I-PM-07NOV19-CLA,2019-11-07T20:21:12.835,3.3514752,-76.5304386,,,,,63.0
863,M-I-PM-07NOV19-CLA,2019-11-07T20:21:13.087,3.3514752,-76.5304386,,4.0,,6.0,
864,M-I-PM-07NOV19-CLA,2019-11-07T20:21:13.088,3.3514752,-76.5304386,,,7.0,,
865,M-I-PM-07NOV19-CLA,2019-11-07T20:21:13.832,3.3514686,-76.5304462,79.0,,,,
866,M-I-PM-07NOV19-CLA,2019-11-07T20:21:13.837,3.3514686,-76.5304462,,,,,63.0
867,M-I-PM-07NOV19-CLA,2019-11-07T20:21:14.087,3.3514686,-76.5304462,,4.0,,6.0,
868,M-I-PM-07NOV19-CLA,2019-11-07T20:21:14.088,3.3514686,-76.5304462,,,7.0,,
869,M-I-PM-07NOV19-CLA,2019-11-07T20:21:14.834,3.3514603,-76.5304573,79.0,,,,
870,M-I-PM-07NOV19-CLA,2019-11-07T20:21:14.841,3.3514603,-76.5304573,,,,,63.0
871,M-I-PM-07NOV19-CLA,2019-11-07T20:21:15.087,3.3514603,-76.5304573,,4.0,,6.0,
872,M-I-PM-07NOV19-CLA,2019-11-07T20:21:15.088,3.3514603,-76.5304573,,,7.0,,
873,M-I-PM-07NOV19-CLA,2019-11-07T20:21:15.832,3.3514603,-76.5304573,79.0,,,,
874,M-I-PM-07NOV19-CLA,2019-11-07T20:21:15.836,3.3514603,-76.5304573,,,,,63.0
875,M-I-PM-07NOV19-CLA,2019-11-07T20:21:16.088,3.3514603,-76.5304573,,5.0,,,
876,M-I-PM-07NOV19-CLA,2019-11-07T20:21:16.089,3.3514603,-76.5304573,,,7.0,6.0,
877,M-I-PM-07NOV19-CLA,2019-11-07T20:21:16.833,3.351442,-76.5304786,79.0,,,,
878,M-I-PM-07NOV19-CLA,2019-11-07T20:21:17.083,3.351442,-76.5304786,,,,,63.0
879,M-I-PM-07NOV19-CLA,2019-11-07T20:21:17.084,3.351442,-76.5304786,,5.0,8.0,7.0,
880,M-I-PM-07NOV19-CLA,2019-11-07T20:21:17.832,3.351442,-76.5304786,79.0,,,,
881,M-I-PM-07NOV19-CLA,2019-11-07T20:21:17.837,3.351442,-76.5304786,,,,,63.0
882,M-I-PM-07NOV19-CLA,2019-11-07T20:21:18.086,3.351442,-76.5304786,,4.0,7.0,6.0,
883,M-I-PM-07NOV19-CLA,2019-11-07T20:21:18.830,3.351442,-76.5304786,79.0,,,,
884,M-I-PM-07NOV19-CLA,2019-11-07T20:21:18.834,3.351442,-76.5304786,,,,,63.0
885,M-I-PM-07NOV19-CLA,2019-11-07T20:21:19.087,3.351442,-76.5304786,,4.0,,6.0,
886,M-I-PM-07NOV19-CLA,2019-11-07T20:21:19.088,3.351442,-76.5304786,,,7.0,,
887,M-I-PM-07NOV19-CLA,2019-11-07T20:21:19.832,3.351442,-76.5304786,79.0,,,,
888,M-I-PM-07NOV19-CLA,2019-11-07T20:21:19.837,3.351442,-76.5304786,,,,,63.0
889,M-I-PM-07NOV19-CLA,2019-11-07T20:21:20.334,3.351442,-76.5304786,,4.0,,,
890,M-I-PM-07NOV19-CLA,2019-11-07T20:21:20.335,3.351442,-76.5304786,,,7.0,6.0,
891,M-I-PM-07NOV19-CLA,2019-11-07T20:21:20.833,3.351442,-76.5304786,79.0,,,,
892,M-I-PM-07NOV19-CLA,2019-11-07T20:21:20.841,3.351442,-76.5304786,,,,,63.0
893,M-I-PM-07NOV19-CLA,2019-11-07T20:21:21.089,3.351442,-76.5304786,,4.0,,,
894,M-I-PM-07NOV19-CLA,2019-11-07T20:21:21.090,3.351442,-76.5304786,,,6.0,6.0,
895,M-I-PM-07NOV19-CLA,2019-11-07T20:21:21.837,3.351442,-76.5304786,79.0,,,,
896,M-I-PM-07NOV19-CLA,2019-11-07T20:21:22.085,3.351442,-76.5304786,,4.0,,,63.0
897,M-I-PM-07NOV19-CLA,2019-11-07T20:21:22.085,3.351442,-76.5304786,,,6.0,6.0,
898,M-I-PM-07NOV19-CLA,2019-11-07T20:21:22.832,3.351442,-76.5304786,79.0,,,,
899,M-I-PM-07NOV19-CLA,2019-11-07T20:21:22.837,3.351442,-76.5304786,,,,,63.0
900,M-I-PM-07NOV19-CLA,2019-11-07T20:21:23.086,3.351442,-76.5304786,,3.0,6.0,6.0,
901,M-I-PM-07NOV19-CLA,2019-11-07T20:21:23.831,3.351442,-76.5304786,79.0,,,,
902,M-I-PM-07NOV19-CLA,2019-11-07T20:21:23.836,3.351442,-76.5304786,,,,,63.0
903,M-I-PM-07NOV19-CLA,2019-11-07T20:21:24.087,3.351442,-76.5304786,,4.0,,6.0,
904,M-I-PM-07NOV19-CLA,2019-11-07T20:21:24.088,3.351442,-76.5304786,,,7.0,,
905,M-I-PM-07NOV19-CLA,2019-11-07T20:21:24.830,3.351442,-76.5304786,79.0,,,,
906,M-I-PM-07NOV19-CLA,2019-11-07T20:21:24.836,3.351442,-76.5304786,,,,,63.0
907,M-I-PM-07NOV19-CLA,2019-11-07T20:21:25.088,3.351442,-76.5304786,,4.0,,,
908,M-I-PM-07NOV19-CLA,2019-11-07T20:21:25.089,3.351442,-76.5304786,,,7.0,6.0,
909,M-I-PM-07NOV19-CLA,2019-11-07T20:21:25.830,3.351442,-76.5304786,79.0,,,,
910,M-I-PM-07NOV19-CLA,2019-11-07T20:21:25.836,3.351442,-76.5304786,,,,,63.0
911,M-I-PM-07NOV19-CLA,2019-11-07T20:21:26.086,3.351442,-76.5304786,,3.0,6.0,6.0,
912,M-I-PM-07NOV19-CLA,2019-11-07T20:21:26.832,3.351442,-76.5304786,79.0,,,,
913,M-I-PM-07NOV19-CLA,2019-11-07T20:21:27.083,3.351442,-76.5304786,,,,,63.0
914,M-I-PM-07NOV19-CLA,2019-11-07T20:21:27.084,3.351442,-76.5304786,,3.0,6.0,6.0,
915,M-I-PM-07NOV19-CLA,2019-11-07T20:21:27.832,3.351442,-76.5304786,79.0,,,,
916,M-I-PM-07NOV19-CLA,2019-11-07T20:21:27.838,3.351442,-76.5304786,,,,,62.0
917,M-I-PM-07NOV19-CLA,2019-11-07T20:21:28.086,3.351442,-76.5304786,,3.0,5.0,5.0,
918,M-I-PM-07NOV19-CLA,2019-11-07T20:21:28.833,3.3512826,-76.5306881,79.0,,,,
919,M-I-PM-07NOV19-CLA,2019-11-07T20:21:28.836,3.3512826,-76.5306881,,,,,62.0
920,M-I-PM-07NOV19-CLA,2019-11-07T20:21:29.085,3.3512826,-76.5306881,,3.0,,,
921,M-I-PM-07NOV19-CLA,2019-11-07T20:21:29.087,3.3512826,-76.5306881,,,5.0,5.0,
922,M-I-PM-07NOV19-CLA,2019-11-07T20:21:29.834,3.3512284,-76.5306701,79.0,,,,
923,M-I-PM-07NOV19-CLA,2019-11-07T20:21:29.837,3.3512284,-76.5306701,,,,,62.0
924,M-I-PM-07NOV19-CLA,2019-11-07T20:21:30.085,3.3512284,-76.5306701,,3.0,,,
925,M-I-PM-07NOV19-CLA,2019-11-07T20:21:30.087,3.3512284,-76.5306701,,,5.0,5.0,
926,M-I-PM-07NOV19-CLA,2019-11-07T20:21:30.833,3.3512284,-76.5306701,79.0,,,,
927,M-I-PM-07NOV19-CLA,2019-11-07T20:21:30.839,3.3512284,-76.5306701,,,,,62.0
928,M-I-PM-07NOV19-CLA,2019-11-07T20:21:31.086,3.3512284,-76.5306701,,3.0,6.0,5.0,
929,M-I-PM-07NOV19-CLA,2019-11-07T20:21:31.833,3.3510071,-76.5304411,79.0,,,,
930,M-I-PM-07NOV19-CLA,2019-11-07T20:21:31.839,3.3510071,-76.5304411,,,,,62.0
931,M-I-PM-07NOV19-CLA,2019-11-07T20:21:32.087,3.3510071,-76.5304411,,3.0,,5.0,
932,M-I-PM-07NOV19-CLA,2019-11-07T20:21:32.088,3.3510071,-76.5304411,,,6.0,,
933,M-I-PM-07NOV19-CLA,2019-11-07T20:21:32.831,3.3509984,-76.5304347,79.0,,,,
934,M-I-PM-07NOV19-CLA,2019-11-07T20:21:32.835,3.3509984,-76.5304347,,,,,62.0
935,M-I-PM-07NOV19-CLA,2019-11-07T20:21:33.087,3.3509984,-76.5304347,,3.0,,,
936,M-I-PM-07NOV19-CLA,2019-11-07T20:21:33.088,3.3509984,-76.5304347,,,6.0,5.0,
937,M-I-PM-07NOV19-CLA,2019-11-07T20:21:33.832,3.3509984,-76.5304347,79.0,,,,
938,M-I-PM-07NOV19-CLA,2019-11-07T20:21:34.083,3.3509984,-76.5304347,,3.0,,,62.0
939,M-I-PM-07NOV19-CLA,2019-11-07T20:21:34.084,3.3509984,-76.5304347,,,6.0,5.0,
940,M-I-PM-07NOV19-CLA,2019-11-07T20:21:34.833,3.3509813,-76.5303505,79.0,,,,
941,M-I-PM-07NOV19-CLA,2019-11-07T20:21:34.837,3.3509813,-76.5303505,,,,,62.0
942,M-I-PM-07NOV19-CLA,2019-11-07T20:21:35.087,3.3509813,-76.5303505,,3.0,,4.0,
943,M-I-PM-07NOV19-CLA,2019-11-07T20:21:35.088,3.3509813,-76.5303505,,,6.0,,
944,M-I-PM-07NOV19-CLA,2019-11-07T20:21:35.830,3.3509813,-76.5303505,79.0,,,,
945,M-I-PM-07NOV19-CLA,2019-11-07T20:21:35.834,3.3509813,-76.5303505,,,,,62.0
946,M-I-PM-07NOV19-CLA,2019-11-07T20:21:36.088,3.3509813,-76.5303505,,3.0,,,
947,M-I-PM-07NOV19-CLA,2019-11-07T20:21:36.089,3.3509813,-76.5303505,,,6.0,4.0,
948,M-I-PM-07NOV19-CLA,2019-11-07T20:21:36.830,3.3509792,-76.5303439,79.0,,,,
949,M-I-PM-07NOV19-CLA,2019-11-07T20:21:36.834,3.3509792,-76.5303439,,,,,62.0
950,M-I-PM-07NOV19-CLA,2019-11-07T20:21:37.092,3.3509792,-76.5303439,,3.0,,4.0,
951,M-I-PM-07NOV19-CLA,2019-11-07T20:21:37.094,3.3509792,-76.5303439,,,6.0,,
952,M-I-PM-07NOV19-CLA,2019-11-07T20:21:37.830,3.3509792,-76.5303439,79.0,,,,
953,M-I-PM-07NOV19-CLA,2019-11-07T20:21:37.836,3.3509792,-76.5303439,,,,,62.0
954,M-I-PM-07NOV19-CLA,2019-11-07T20:21:38.331,3.3509967,-76.5303365,,3.0,7.0,4.0,
955,M-I-PM-07NOV19-CLA,2019-11-07T20:21:38.833,3.3509967,-76.5303365,79.0,,,,
956,M-I-PM-07NOV19-CLA,2019-11-07T20:21:38.837,3.3509967,-76.5303365,,,,,62.0
957,M-I-PM-07NOV19-CLA,2019-11-07T20:21:39.086,3.3509967,-76.5303365,,3.0,8.0,5.0,
958,M-I-PM-07NOV19-CLA,2019-11-07T20:21:39.839,3.3510066,-76.5303328,79.0,,,,
959,M-I-PM-07NOV19-CLA,2019-11-07T20:21:40.083,3.3510066,-76.5303328,,,,,62.0
960,M-I-PM-07NOV19-CLA,2019-11-07T20:21:40.084,3.3510066,-76.5303328,,3.0,8.0,5.0,
961,M-I-PM-07NOV19-CLA,2019-11-07T20:21:40.832,3.3510066,-76.5303328,79.0,,,,
962,M-I-PM-07NOV19-CLA,2019-11-07T20:21:40.836,3.3510066,-76.5303328,,,,,62.0
963,M-I-PM-07NOV19-CLA,2019-11-07T20:21:41.087,3.3510066,-76.5303328,,3.0,,5.0,
964,M-I-PM-07NOV19-CLA,2019-11-07T20:21:41.088,3.3510066,-76.5303328,,,8.0,,
965,M-I-PM-07NOV19-CLA,2019-11-07T20:21:41.829,3.351016,-76.5303253,79.0,,,,
966,M-I-PM-07NOV19-CLA,2019-11-07T20:21:41.834,3.351016,-76.5303253,,,,,62.0
967,M-I-PM-07NOV19-CLA,2019-11-07T20:21:42.087,3.351016,-76.5303253,,3.0,,4.0,
968,M-I-PM-07NOV19-CLA,2019-11-07T20:21:42.088,3.351016,-76.5303253,,,7.0,,
969,M-I-PM-07NOV19-CLA,2019-11-07T20:21:42.832,3.3510191,-76.5303216,79.0,,,,
970,M-I-PM-07NOV19-CLA,2019-11-07T20:21:42.837,3.3510191,-76.5303216,,,,,62.0
971,M-I-PM-07NOV19-CLA,2019-11-07T20:21:43.086,3.3510191,-76.5303216,,3.0,7.0,4.0,
972,M-I-PM-07NOV19-CLA,2019-11-07T20:21:43.833,3.3510245,-76.530318,79.0,,,,
973,M-I-PM-07NOV19-CLA,2019-11-07T20:21:43.841,3.3510245,-76.530318,,,,,62.0
974,M-I-PM-07NOV19-CLA,2019-11-07T20:21:44.087,3.3510245,-76.530318,,3.0,,4.0,
975,M-I-PM-07NOV19-CLA,2019-11-07T20:21:44.088,3.3510245,-76.530318,,,7.0,,
976,M-I-PM-07NOV19-CLA,2019-11-07T20:21:44.831,3.3510283,-76.5303144,79.0,,,,
977,M-I-PM-07NOV19-CLA,2019-11-07T20:21:44.833,3.3510283,-76.5303144,,,,,62.0
978,M-I-PM-07NOV19-CLA,2019-11-07T20:21:45.088,3.3510283,-76.5303144,,3.0,,,
979,M-I-PM-07NOV19-CLA,2019-11-07T20:21:45.089,3.3510283,-76.5303144,,,7.0,4.0,
980,M-I-PM-07NOV19-CLA,2019-11-07T20:21:45.834,3.3510308,-76.5303108,79.0,,,,
981,M-I-PM-07NOV19-CLA,2019-11-07T20:21:45.837,3.3510308,-76.5303108,,,,,62.0
982,M-I-PM-07NOV19-CLA,2019-11-07T20:21:46.083,3.3510308,-76.5303108,,3.0,,,
983,M-I-PM-07NOV19-CLA,2019-11-07T20:21:46.084,3.3510308,-76.5303108,,,7.0,4.0,
984,M-I-PM-07NOV19-CLA,2019-11-07T20:21:46.833,3.3510346,-76.5303073,79.0,,,,
985,M-I-PM-07NOV19-CLA,2019-11-07T20:21:46.834,3.3510346,-76.5303073,,,,,62.0
986,M-I-PM-07NOV19-CLA,2019-11-07T20:21:47.091,3.3510346,-76.5303073,,3.0,,4.0,
987,M-I-PM-07NOV19-CLA,2019-11-07T20:21:47.092,3.3510346,-76.5303073,,,7.0,,
