,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896105DBC,AirBeam2:001896105DBC,AirBeam2:001896105DBC,AirBeam2:001896105DBC,AirBeam2:001896105DBC
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
2754,M-O-15NOV19-DMR,2019-11-15T13:23:57.831,3.3502667,-76.5303363,,,,,74.0
2755,M-O-15NOV19-DMR,2019-11-15T13:23:57.832,3.3502667,-76.5303363,,17.0,,,
2756,M-O-15NOV19-DMR,2019-11-15T13:23:57.913,3.3502667,-76.5303363,,,,18.0,
2757,M-O-15NOV19-DMR,2019-11-15T13:23:57.935,3.3502667,-76.5303363,,,28.0,,
2758,M-O-15NOV19-DMR,2019-11-15T13:23:58.741,3.350236,-76.5303392,85.0,,,,
2759,M-O-15NOV19-DMR,2019-11-15T13:23:58.847,3.350236,-76.5303392,,,,,74.0
2760,M-O-15NOV19-DMR,2019-11-15T13:23:58.848,3.350236,-76.5303392,,16.0,,,
2761,M-O-15NOV19-DMR,2019-11-15T13:23:58.928,3.350236,-76.5303392,,,,18.0,
2762,M-O-15NOV19-DMR,2019-11-15T13:23:58.944,3.350236,-76.5303392,,,27.0,,
2763,M-O-15NOV19-DMR,2019-11-15T13:23:59.721,3.3502087,-76.5303438,85.0,,,,
2764,M-O-15NOV19-DMR,2019-11-15T13:23:59.812,3.3502087,-76.5303438,,,,,74.0
2765,M-O-15NOV19-DMR,2019-11-15T13:23:59.890,3.3502087,-76.5303438,,14.0,,16.0,
2766,M-O-15NOV19-DMR,2019-11-15T13:23:59.926,3.3502087,-76.5303438,,,25.0,,
2767,M-O-15NOV19-DMR,2019-11-15T13:24:00.734,3.3501821,-76.5303487,84.0,,,,
2768,M-O-15NOV19-DMR,2019-11-15T13:24:00.812,3.3501821,-76.5303487,,,,,74.0
2769,M-O-15NOV19-DMR,2019-11-15T13:24:00.907,3.3501821,-76.5303487,,13.0,,,
2770,M-O-15NOV19-DMR,2019-11-15T13:24:00.908,3.3501821,-76.5303487,,,,16.0,
2771,M-O-15NOV19-DMR,2019-11-15T13:24:00.919,3.3501821,-76.5303487,,,23.0,,
2772,M-O-15NOV19-DMR,2019-11-15T13:24:01.726,3.3501821,-76.5303487,85.0,,,,
2773,M-O-15NOV19-DMR,2019-11-15T13:24:01.806,3.3501821,-76.5303487,,,,,74.0
2774,M-O-15NOV19-DMR,2019-11-15T13:24:01.884,3.3501821,-76.5303487,,10.0,,,
2775,M-O-15NOV19-DMR,2019-11-15T13:24:01.926,3.3501821,-76.5303487,,,,13.0,
2776,M-O-15NOV19-DMR,2019-11-15T13:24:01.927,3.3501821,-76.5303487,,,19.0,,
2777,M-O-15NOV19-DMR,2019-11-15T13:24:02.741,3.350124,-76.5303543,84.0,,,,
2778,M-O-15NOV19-DMR,2019-11-15T13:24:02.822,3.350124,-76.5303543,,,,,74.0
2779,M-O-15NOV19-DMR,2019-11-15T13:24:02.905,3.350124,-76.5303543,,8.0,,10.0,
2780,M-O-15NOV19-DMR,2019-11-15T13:24:02.932,3.350124,-76.5303543,,,15.0,,
2781,M-O-15NOV19-DMR,2019-11-15T13:24:03.734,3.3500959,-76.5303568,84.0,,,,
2782,M-O-15NOV19-DMR,2019-11-15T13:24:03.826,3.3500959,-76.5303568,,,,,74.0
2783,M-O-15NOV19-DMR,2019-11-15T13:24:03.914,3.3500959,-76.5303568,,6.0,,9.0,
2784,M-O-15NOV19-DMR,2019-11-15T13:24:03.935,3.3500959,-76.5303568,,,12.0,,
2785,M-O-15NOV19-DMR,2019-11-15T13:24:04.770,3.3500959,-76.5303568,85.0,,,,
2786,M-O-15NOV19-DMR,2019-11-15T13:24:04.785,3.3500959,-76.5303568,,,,,74.0
2787,M-O-15NOV19-DMR,2019-11-15T13:24:04.849,3.3500959,-76.5303568,,5.0,,,
2788,M-O-15NOV19-DMR,2019-11-15T13:24:04.905,3.3500959,-76.5303568,,,,9.0,
2789,M-O-15NOV19-DMR,2019-11-15T13:24:04.924,3.3500959,-76.5303568,,,12.0,,
2790,M-O-15NOV19-DMR,2019-11-15T13:24:05.728,3.350045,-76.5303666,84.0,,,,
2791,M-O-15NOV19-DMR,2019-11-15T13:24:05.817,3.350045,-76.5303666,,,,,73.0
2792,M-O-15NOV19-DMR,2019-11-15T13:24:05.905,3.350045,-76.5303666,,5.0,,9.0,
2793,M-O-15NOV19-DMR,2019-11-15T13:24:05.933,3.350045,-76.5303666,,,12.0,,
2794,M-O-15NOV19-DMR,2019-11-15T13:24:06.731,3.3500199,-76.5303707,84.0,,,,
2795,M-O-15NOV19-DMR,2019-11-15T13:24:06.802,3.3500199,-76.5303707,,,,,73.0
2796,M-O-15NOV19-DMR,2019-11-15T13:24:06.893,3.3500199,-76.5303707,,6.0,,8.0,
2797,M-O-15NOV19-DMR,2019-11-15T13:24:06.924,3.3500199,-76.5303707,,,9.0,,
2798,M-O-15NOV19-DMR,2019-11-15T13:24:07.724,3.3500199,-76.5303707,84.0,,,,
2799,M-O-15NOV19-DMR,2019-11-15T13:24:07.806,3.3500199,-76.5303707,,,,,74.0
2800,M-O-15NOV19-DMR,2019-11-15T13:24:07.877,3.3500199,-76.5303707,,6.0,,,
2801,M-O-15NOV19-DMR,2019-11-15T13:24:07.918,3.3500199,-76.5303707,,,,8.0,
2802,M-O-15NOV19-DMR,2019-11-15T13:24:07.919,3.3500199,-76.5303707,,,9.0,,
2803,M-O-15NOV19-DMR,2019-11-15T13:24:08.721,3.3499622,-76.5303723,85.0,,,,
2804,M-O-15NOV19-DMR,2019-11-15T13:24:08.791,3.3499622,-76.5303723,,,,,74.0
2805,M-O-15NOV19-DMR,2019-11-15T13:24:08.882,3.3499622,-76.5303723,,5.0,,,
2806,M-O-15NOV19-DMR,2019-11-15T13:24:08.927,3.3499622,-76.5303723,,,,7.0,
2807,M-O-15NOV19-DMR,2019-11-15T13:24:08.928,3.3499622,-76.5303723,,,8.0,,
2808,M-O-15NOV19-DMR,2019-11-15T13:24:09.741,3.3499312,-76.5303725,85.0,,,,
2809,M-O-15NOV19-DMR,2019-11-15T13:24:09.835,3.3499312,-76.5303725,,5.0,,,73.0
2810,M-O-15NOV19-DMR,2019-11-15T13:24:09.903,3.3499312,-76.5303725,,,,7.0,
2811,M-O-15NOV19-DMR,2019-11-15T13:24:09.921,3.3499312,-76.5303725,,,8.0,,
2812,M-O-15NOV19-DMR,2019-11-15T13:24:10.721,3.3499018,-76.5303764,84.0,,,,
2813,M-O-15NOV19-DMR,2019-11-15T13:24:10.792,3.3499018,-76.5303764,,,,,73.0
2814,M-O-15NOV19-DMR,2019-11-15T13:24:10.876,3.3499018,-76.5303764,,4.0,,,
2815,M-O-15NOV19-DMR,2019-11-15T13:24:10.921,3.3499018,-76.5303764,,,8.0,6.0,
2816,M-O-15NOV19-DMR,2019-11-15T13:24:11.706,3.3498749,-76.530383,85.0,,,,
2817,M-O-15NOV19-DMR,2019-11-15T13:24:11.786,3.3498749,-76.530383,,,,,73.0
2818,M-O-15NOV19-DMR,2019-11-15T13:24:11.880,3.3498749,-76.530383,,4.0,,,
2819,M-O-15NOV19-DMR,2019-11-15T13:24:11.931,3.3498749,-76.530383,,,8.0,6.0,
2820,M-O-15NOV19-DMR,2019-11-15T13:24:12.736,3.3498504,-76.5303916,85.0,,,,
2821,M-O-15NOV19-DMR,2019-11-15T13:24:12.812,3.3498504,-76.5303916,,,,,73.0
2822,M-O-15NOV19-DMR,2019-11-15T13:24:12.889,3.3498504,-76.5303916,,5.0,,7.0,
2823,M-O-15NOV19-DMR,2019-11-15T13:24:12.927,3.3498504,-76.5303916,,,9.0,,
2824,M-O-15NOV19-DMR,2019-11-15T13:24:13.746,3.3498504,-76.5303916,85.0,,,,
2825,M-O-15NOV19-DMR,2019-11-15T13:24:13.747,3.3498504,-76.5303916,,,,,73.0
2826,M-O-15NOV19-DMR,2019-11-15T13:24:13.823,3.3498504,-76.5303916,,5.0,,,
2827,M-O-15NOV19-DMR,2019-11-15T13:24:13.892,3.3498504,-76.5303916,,,,7.0,
2828,M-O-15NOV19-DMR,2019-11-15T13:24:13.922,3.3498504,-76.5303916,,,9.0,,
2829,M-O-15NOV19-DMR,2019-11-15T13:24:14.744,3.3498005,-76.530413,84.0,,,,
2830,M-O-15NOV19-DMR,2019-11-15T13:24:14.820,3.3498005,-76.530413,,,,,73.0
2831,M-O-15NOV19-DMR,2019-11-15T13:24:14.900,3.3498005,-76.530413,,5.0,,7.0,
2832,M-O-15NOV19-DMR,2019-11-15T13:24:14.928,3.3498005,-76.530413,,,9.0,,
2833,M-O-15NOV19-DMR,2019-11-15T13:24:15.757,3.3497728,-76.5304213,84.0,,,,
2834,M-O-15NOV19-DMR,2019-11-15T13:24:15.839,3.3497728,-76.5304213,,5.0,,,73.0
2835,M-O-15NOV19-DMR,2019-11-15T13:24:15.915,3.3497728,-76.5304213,,,,7.0,
2836,M-O-15NOV19-DMR,2019-11-15T13:24:15.934,3.3497728,-76.5304213,,,9.0,,
2837,M-O-15NOV19-DMR,2019-11-15T13:24:16.766,3.3497728,-76.5304213,85.0,,,,
2838,M-O-15NOV19-DMR,2019-11-15T13:24:16.864,3.3497728,-76.5304213,,5.0,,,73.0
2839,M-O-15NOV19-DMR,2019-11-15T13:24:16.926,3.3497728,-76.5304213,,,9.0,7.0,
2840,M-O-15NOV19-DMR,2019-11-15T13:24:17.745,3.3497092,-76.5304337,84.0,,,,
2841,M-O-15NOV19-DMR,2019-11-15T13:24:17.830,3.3497092,-76.5304337,,4.0,,,73.0
2842,M-O-15NOV19-DMR,2019-11-15T13:24:17.905,3.3497092,-76.5304337,,,,6.0,
2843,M-O-15NOV19-DMR,2019-11-15T13:24:17.936,3.3497092,-76.5304337,,,8.0,,
2844,M-O-15NOV19-DMR,2019-11-15T13:24:18.739,3.3496764,-76.5304402,85.0,,,,
2845,M-O-15NOV19-DMR,2019-11-15T13:24:18.868,3.3496764,-76.5304402,,4.0,,,73.0
2846,M-O-15NOV19-DMR,2019-11-15T13:24:18.879,3.3496764,-76.5304402,,,,6.0,
2847,M-O-15NOV19-DMR,2019-11-15T13:24:18.911,3.3496764,-76.5304402,,,8.0,,
2848,M-O-15NOV19-DMR,2019-11-15T13:24:19.741,3.3496764,-76.5304402,85.0,,,,
2849,M-O-15NOV19-DMR,2019-11-15T13:24:19.830,3.3496764,-76.5304402,,4.0,,,73.0
2850,M-O-15NOV19-DMR,2019-11-15T13:24:19.905,3.3496764,-76.5304402,,,,6.0,
2851,M-O-15NOV19-DMR,2019-11-15T13:24:19.938,3.3496764,-76.5304402,,,8.0,,
2852,M-O-15NOV19-DMR,2019-11-15T13:24:20.724,3.3496161,-76.5304529,85.0,,,,
2853,M-O-15NOV19-DMR,2019-11-15T13:24:20.802,3.3496161,-76.5304529,,,,,73.0
2854,M-O-15NOV19-DMR,2019-11-15T13:24:20.884,3.3496161,-76.5304529,,4.0,,,
2855,M-O-15NOV19-DMR,2019-11-15T13:24:20.924,3.3496161,-76.5304529,,,8.0,6.0,
2856,M-O-15NOV19-DMR,2019-11-15T13:24:21.728,3.3495845,-76.5304562,85.0,,,,
2857,M-O-15NOV19-DMR,2019-11-15T13:24:21.810,3.3495845,-76.5304562,,,,,74.0
2858,M-O-15NOV19-DMR,2019-11-15T13:24:21.906,3.3495845,-76.5304562,,4.0,,6.0,
2859,M-O-15NOV19-DMR,2019-11-15T13:24:21.938,3.3495845,-76.5304562,,,8.0,,
2860,M-O-15NOV19-DMR,2019-11-15T13:24:22.700,3.3495547,-76.5304534,84.0,,,,
2861,M-O-15NOV19-DMR,2019-11-15T13:24:22.759,3.3495547,-76.5304534,,,,,74.0
2862,M-O-15NOV19-DMR,2019-11-15T13:24:22.846,3.3495547,-76.5304534,,4.0,,,
2863,M-O-15NOV19-DMR,2019-11-15T13:24:22.916,3.3495547,-76.5304534,,,,6.0,
2864,M-O-15NOV19-DMR,2019-11-15T13:24:22.932,3.3495547,-76.5304534,,,9.0,,
2865,M-O-15NOV19-DMR,2019-11-15T13:24:23.743,3.3495286,-76.530451,84.0,,,,
2866,M-O-15NOV19-DMR,2019-11-15T13:24:23.825,3.3495286,-76.530451,,3.0,,,74.0
2867,M-O-15NOV19-DMR,2019-11-15T13:24:23.905,3.3495286,-76.530451,,,,6.0,
2868,M-O-15NOV19-DMR,2019-11-15T13:24:23.937,3.3495286,-76.530451,,,8.0,,
2869,M-O-15NOV19-DMR,2019-11-15T13:24:24.744,3.3495045,-76.5304509,84.0,,,,
2870,M-O-15NOV19-DMR,2019-11-15T13:24:24.831,3.3495045,-76.5304509,,,,,74.0
2871,M-O-15NOV19-DMR,2019-11-15T13:24:24.832,3.3495045,-76.5304509,,3.0,,,
2872,M-O-15NOV19-DMR,2019-11-15T13:24:24.902,3.3495045,-76.5304509,,,,6.0,
2873,M-O-15NOV19-DMR,2019-11-15T13:24:24.928,3.3495045,-76.5304509,,,8.0,,
2874,M-O-15NOV19-DMR,2019-11-15T13:24:25.727,3.3495045,-76.5304509,85.0,,,,
2875,M-O-15NOV19-DMR,2019-11-15T13:24:25.786,3.3495045,-76.5304509,,,,,74.0
2876,M-O-15NOV19-DMR,2019-11-15T13:24:25.869,3.3495045,-76.5304509,,3.0,,,
2877,M-O-15NOV19-DMR,2019-11-15T13:24:25.918,3.3495045,-76.5304509,,,,6.0,
2878,M-O-15NOV19-DMR,2019-11-15T13:24:25.919,3.3495045,-76.5304509,,,8.0,,
2879,M-O-15NOV19-DMR,2019-11-15T13:24:26.740,3.3494627,-76.5304575,85.0,,,,
2880,M-O-15NOV19-DMR,2019-11-15T13:24:26.819,3.3494627,-76.5304575,,,,,74.0
2881,M-O-15NOV19-DMR,2019-11-15T13:24:26.894,3.3494627,-76.5304575,,3.0,,6.0,
2882,M-O-15NOV19-DMR,2019-11-15T13:24:26.927,3.3494627,-76.5304575,,,9.0,,
2883,M-O-15NOV19-DMR,2019-11-15T13:24:27.745,3.349443,-76.5304615,84.0,,,,
2884,M-O-15NOV19-DMR,2019-11-15T13:24:27.873,3.349443,-76.5304615,,3.0,,,74.0
2885,M-O-15NOV19-DMR,2019-11-15T13:24:27.882,3.349443,-76.5304615,,,,6.0,
2886,M-O-15NOV19-DMR,2019-11-15T13:24:27.913,3.349443,-76.5304615,,,8.0,,
2887,M-O-15NOV19-DMR,2019-11-15T13:24:28.751,3.3494216,-76.530462,84.0,,,,
2888,M-O-15NOV19-DMR,2019-11-15T13:24:28.829,3.3494216,-76.530462,,3.0,,,74.0
2889,M-O-15NOV19-DMR,2019-11-15T13:24:28.899,3.3494216,-76.530462,,,,6.0,
2890,M-O-15NOV19-DMR,2019-11-15T13:24:28.936,3.3494216,-76.530462,,,8.0,,
2891,M-O-15NOV19-DMR,2019-11-15T13:24:29.737,3.3493989,-76.5304616,85.0,,,,
2892,M-O-15NOV19-DMR,2019-11-15T13:24:29.808,3.3493989,-76.5304616,,,,,74.0
2893,M-O-15NOV19-DMR,2019-11-15T13:24:29.891,3.3493989,-76.5304616,,4.0,,6.0,
2894,M-O-15NOV19-DMR,2019-11-15T13:24:29.925,3.3493989,-76.5304616,,,9.0,,
2895,M-O-15NOV19-DMR,2019-11-15T13:24:30.751,3.3493759,-76.5304642,84.0,,,,
2896,M-O-15NOV19-DMR,2019-11-15T13:24:30.846,3.3493759,-76.5304642,,,,,74.0
2897,M-O-15NOV19-DMR,2019-11-15T13:24:30.847,3.3493759,-76.5304642,,4.0,,,
2898,M-O-15NOV19-DMR,2019-11-15T13:24:30.911,3.3493759,-76.5304642,,,,6.0,
2899,M-O-15NOV19-DMR,2019-11-15T13:24:30.930,3.3493759,-76.5304642,,,9.0,,
2900,M-O-15NOV19-DMR,2019-11-15T13:24:31.788,3.3493759,-76.5304642,84.0,,,,
2901,M-O-15NOV19-DMR,2019-11-15T13:24:31.789,3.3493759,-76.5304642,,,,,74.0
2902,M-O-15NOV19-DMR,2019-11-15T13:24:31.885,3.3493759,-76.5304642,,4.0,,,
2903,M-O-15NOV19-DMR,2019-11-15T13:24:31.928,3.3493759,-76.5304642,,,,7.0,
2904,M-O-15NOV19-DMR,2019-11-15T13:24:31.929,3.3493759,-76.5304642,,,10.0,,
2905,M-O-15NOV19-DMR,2019-11-15T13:24:32.705,3.3493181,-76.530451,84.0,,,,
2906,M-O-15NOV19-DMR,2019-11-15T13:24:32.772,3.3493181,-76.530451,,,,,74.0
2907,M-O-15NOV19-DMR,2019-11-15T13:24:32.861,3.3493181,-76.530451,,4.0,,,
2908,M-O-15NOV19-DMR,2019-11-15T13:24:32.931,3.3493181,-76.530451,,,,7.0,
2909,M-O-15NOV19-DMR,2019-11-15T13:24:32.932,3.3493181,-76.530451,,,10.0,,
2910,M-O-15NOV19-DMR,2019-11-15T13:24:33.736,3.3492909,-76.5304476,85.0,,,,
2911,M-O-15NOV19-DMR,2019-11-15T13:24:33.813,3.3492909,-76.5304476,,,,,74.0
2912,M-O-15NOV19-DMR,2019-11-15T13:24:33.903,3.3492909,-76.5304476,,4.0,,,
2913,M-O-15NOV19-DMR,2019-11-15T13:24:33.904,3.3492909,-76.5304476,,,,7.0,
2914,M-O-15NOV19-DMR,2019-11-15T13:24:33.929,3.3492909,-76.5304476,,,10.0,,
2915,M-O-15NOV19-DMR,2019-11-15T13:24:34.724,3.3492663,-76.530449,85.0,,,,
2916,M-O-15NOV19-DMR,2019-11-15T13:24:34.789,3.3492663,-76.530449,,,,,74.0
2917,M-O-15NOV19-DMR,2019-11-15T13:24:34.884,3.3492663,-76.530449,,5.0,,,
2918,M-O-15NOV19-DMR,2019-11-15T13:24:34.924,3.3492663,-76.530449,,,,7.0,
2919,M-O-15NOV19-DMR,2019-11-15T13:24:34.925,3.3492663,-76.530449,,,10.0,,
2920,M-O-15NOV19-DMR,2019-11-15T13:24:35.736,3.3492437,-76.530454,84.0,,,,
2921,M-O-15NOV19-DMR,2019-11-15T13:24:35.818,3.3492437,-76.530454,,,,,73.0
2922,M-O-15NOV19-DMR,2019-11-15T13:24:35.899,3.3492437,-76.530454,,5.0,,7.0,
2923,M-O-15NOV19-DMR,2019-11-15T13:24:35.927,3.3492437,-76.530454,,,10.0,,
2924,M-O-15NOV19-DMR,2019-11-15T13:24:36.777,3.3492212,-76.530462,85.0,,,,
2925,M-O-15NOV19-DMR,2019-11-15T13:24:36.795,3.3492212,-76.530462,,,,,73.0
2926,M-O-15NOV19-DMR,2019-11-15T13:24:36.861,3.3492212,-76.530462,,5.0,,,
2927,M-O-15NOV19-DMR,2019-11-15T13:24:36.909,3.3492212,-76.530462,,,,8.0,
2928,M-O-15NOV19-DMR,2019-11-15T13:24:36.925,3.3492212,-76.530462,,,11.0,,
2929,M-O-15NOV19-DMR,2019-11-15T13:24:37.732,3.3492212,-76.530462,85.0,,,,
2930,M-O-15NOV19-DMR,2019-11-15T13:24:37.803,3.3492212,-76.530462,,,,,74.0
2931,M-O-15NOV19-DMR,2019-11-15T13:24:37.885,3.3492212,-76.530462,,5.0,,,
2932,M-O-15NOV19-DMR,2019-11-15T13:24:37.886,3.3492212,-76.530462,,,,8.0,
2933,M-O-15NOV19-DMR,2019-11-15T13:24:37.926,3.3492212,-76.530462,,,11.0,,
2934,M-O-15NOV19-DMR,2019-11-15T13:24:38.731,3.3491723,-76.5304744,85.0,,,,
2935,M-O-15NOV19-DMR,2019-11-15T13:24:38.808,3.3491723,-76.5304744,,,,,73.0
2936,M-O-15NOV19-DMR,2019-11-15T13:24:38.886,3.3491723,-76.5304744,,6.0,,8.0,
2937,M-O-15NOV19-DMR,2019-11-15T13:24:38.925,3.3491723,-76.5304744,,,11.0,,
2938,M-O-15NOV19-DMR,2019-11-15T13:24:39.765,3.3491457,-76.5304767,85.0,,,,73.0
2939,M-O-15NOV19-DMR,2019-11-15T13:24:39.847,3.3491457,-76.5304767,,6.0,,,
2940,M-O-15NOV19-DMR,2019-11-15T13:24:39.913,3.3491457,-76.5304767,,,,8.0,
2941,M-O-15NOV19-DMR,2019-11-15T13:24:39.936,3.3491457,-76.5304767,,,11.0,,
2942,M-O-15NOV19-DMR,2019-11-15T13:24:40.740,3.3491215,-76.5304751,84.0,,,,
2943,M-O-15NOV19-DMR,2019-11-15T13:24:40.816,3.3491215,-76.5304751,,,,,73.0
2944,M-O-15NOV19-DMR,2019-11-15T13:24:40.892,3.3491215,-76.5304751,,6.0,,,
2945,M-O-15NOV19-DMR,2019-11-15T13:24:40.893,3.3491215,-76.5304751,,,,9.0,
2946,M-O-15NOV19-DMR,2019-11-15T13:24:40.928,3.3491215,-76.5304751,,,12.0,,
2947,M-O-15NOV19-DMR,2019-11-15T13:24:41.720,3.3491215,-76.5304751,84.0,,,,
2948,M-O-15NOV19-DMR,2019-11-15T13:24:41.806,3.3491215,-76.5304751,,,,,73.0
2949,M-O-15NOV19-DMR,2019-11-15T13:24:41.900,3.3491215,-76.5304751,,5.0,,8.0,
2950,M-O-15NOV19-DMR,2019-11-15T13:24:41.916,3.3491215,-76.5304751,,,12.0,,
2951,M-O-15NOV19-DMR,2019-11-15T13:24:42.729,3.3490734,-76.5304755,85.0,,,,
2952,M-O-15NOV19-DMR,2019-11-15T13:24:42.802,3.3490734,-76.5304755,,,,,73.0
2953,M-O-15NOV19-DMR,2019-11-15T13:24:42.884,3.3490734,-76.5304755,,5.0,,8.0,
2954,M-O-15NOV19-DMR,2019-11-15T13:24:42.934,3.3490734,-76.5304755,,,12.0,,
2955,M-O-15NOV19-DMR,2019-11-15T13:24:43.706,3.3490734,-76.5304755,85.0,,,,
2956,M-O-15NOV19-DMR,2019-11-15T13:24:43.780,3.3490734,-76.5304755,,,,,73.0
2957,M-O-15NOV19-DMR,2019-11-15T13:24:43.870,3.3490734,-76.5304755,,5.0,,,
2958,M-O-15NOV19-DMR,2019-11-15T13:24:43.923,3.3490734,-76.5304755,,,,8.0,
2959,M-O-15NOV19-DMR,2019-11-15T13:24:43.924,3.3490734,-76.5304755,,,11.0,,
2960,M-O-15NOV19-DMR,2019-11-15T13:24:44.723,3.3490158,-76.5304796,85.0,,,,
2961,M-O-15NOV19-DMR,2019-11-15T13:24:44.808,3.3490158,-76.5304796,,,,,73.0
2962,M-O-15NOV19-DMR,2019-11-15T13:24:44.891,3.3490158,-76.5304796,,5.0,,8.0,
2963,M-O-15NOV19-DMR,2019-11-15T13:24:44.927,3.3490158,-76.5304796,,,11.0,,
2964,M-O-15NOV19-DMR,2019-11-15T13:24:45.729,3.3489831,-76.5304877,85.0,,,,73.0
2965,M-O-15NOV19-DMR,2019-11-15T13:24:45.871,3.3489831,-76.5304877,,5.0,,,
2966,M-O-15NOV19-DMR,2019-11-15T13:24:45.923,3.3489831,-76.5304877,,,11.0,8.0,
2967,M-O-15NOV19-DMR,2019-11-15T13:24:46.719,3.3489527,-76.5304951,85.0,,,,
2968,M-O-15NOV19-DMR,2019-11-15T13:24:46.796,3.3489527,-76.5304951,,,,,73.0
2969,M-O-15NOV19-DMR,2019-11-15T13:24:46.880,3.3489527,-76.5304951,,5.0,,,
2970,M-O-15NOV19-DMR,2019-11-15T13:24:46.921,3.3489527,-76.5304951,,,11.0,8.0,
2971,M-O-15NOV19-DMR,2019-11-15T13:24:47.741,3.3489527,-76.5304951,85.0,,,,
2972,M-O-15NOV19-DMR,2019-11-15T13:24:47.834,3.3489527,-76.5304951,,5.0,,,73.0
2973,M-O-15NOV19-DMR,2019-11-15T13:24:47.911,3.3489527,-76.5304951,,,,8.0,
2974,M-O-15NOV19-DMR,2019-11-15T13:24:47.931,3.3489527,-76.5304951,,,10.0,,
2975,M-O-15NOV19-DMR,2019-11-15T13:24:48.719,3.3488998,-76.5305047,84.0,,,,
2976,M-O-15NOV19-DMR,2019-11-15T13:24:48.812,3.3488998,-76.5305047,,,,,73.0
2977,M-O-15NOV19-DMR,2019-11-15T13:24:48.900,3.3488998,-76.5305047,,5.0,,8.0,
2978,M-O-15NOV19-DMR,2019-11-15T13:24:48.933,3.3488998,-76.5305047,,,10.0,,
2979,M-O-15NOV19-DMR,2019-11-15T13:24:49.736,3.3488998,-76.5305047,85.0,,,,
2980,M-O-15NOV19-DMR,2019-11-15T13:24:49.816,3.3488998,-76.5305047,,,,,73.0
2981,M-O-15NOV19-DMR,2019-11-15T13:24:49.893,3.3488998,-76.5305047,,5.0,,8.0,
2982,M-O-15NOV19-DMR,2019-11-15T13:24:49.927,3.3488998,-76.5305047,,,10.0,,
2983,M-O-15NOV19-DMR,2019-11-15T13:24:50.721,3.348852,-76.5305048,85.0,,,,
2984,M-O-15NOV19-DMR,2019-11-15T13:24:50.820,3.348852,-76.5305048,,,,,73.0
2985,M-O-15NOV19-DMR,2019-11-15T13:24:50.867,3.348852,-76.5305048,,5.0,,,
2986,M-O-15NOV19-DMR,2019-11-15T13:24:50.868,3.348852,-76.5305048,,,,7.0,
2987,M-O-15NOV19-DMR,2019-11-15T13:24:50.911,3.348852,-76.5305048,,,10.0,,
2988,M-O-15NOV19-DMR,2019-11-15T13:24:51.744,3.348852,-76.5305048,85.0,,,,
2989,M-O-15NOV19-DMR,2019-11-15T13:24:51.820,3.348852,-76.5305048,,5.0,,,73.0
2990,M-O-15NOV19-DMR,2019-11-15T13:24:51.892,3.348852,-76.5305048,,,,7.0,
2991,M-O-15NOV19-DMR,2019-11-15T13:24:51.926,3.348852,-76.5305048,,,10.0,,
2992,M-O-15NOV19-DMR,2019-11-15T13:24:52.727,3.3487872,-76.5305074,85.0,,,,
2993,M-O-15NOV19-DMR,2019-11-15T13:24:52.812,3.3487872,-76.5305074,,,,,73.0
2994,M-O-15NOV19-DMR,2019-11-15T13:24:52.897,3.3487872,-76.5305074,,4.0,,,
2995,M-O-15NOV19-DMR,2019-11-15T13:24:52.898,3.3487872,-76.5305074,,,,7.0,
2996,M-O-15NOV19-DMR,2019-11-15T13:24:52.929,3.3487872,-76.5305074,,,10.0,,
2997,M-O-15NOV19-DMR,2019-11-15T13:24:53.717,3.3487573,-76.5305109,85.0,,,,
2998,M-O-15NOV19-DMR,2019-11-15T13:24:53.794,3.3487573,-76.5305109,,,,,73.0
2999,M-O-15NOV19-DMR,2019-11-15T13:24:53.890,3.3487573,-76.5305109,,4.0,,,
3000,M-O-15NOV19-DMR,2019-11-15T13:24:53.937,3.3487573,-76.5305109,,,10.0,7.0,
3001,M-O-15NOV19-DMR,2019-11-15T13:24:54.694,3.3487291,-76.5305157,85.0,,,,
3002,M-O-15NOV19-DMR,2019-11-15T13:24:54.758,3.3487291,-76.5305157,,,,,73.0
3003,M-O-15NOV19-DMR,2019-11-15T13:24:54.822,3.3487291,-76.5305157,,4.0,,,
3004,M-O-15NOV19-DMR,2019-11-15T13:24:54.896,3.3487291,-76.5305157,,,,6.0,
3005,M-O-15NOV19-DMR,2019-11-15T13:24:54.925,3.3487291,-76.5305157,,,9.0,,
3006,M-O-15NOV19-DMR,2019-11-15T13:24:55.735,3.3487291,-76.5305157,85.0,,,,
