,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
991,M-I-AM-28OCT19-CLA,2019-10-28T06:33:58.797,3.3568961,-76.5304031,,,,,54.0
992,M-I-AM-28OCT19-CLA,2019-10-28T06:33:58.798,3.3568961,-76.5304031,,7.0,10.0,9.0,
993,M-I-AM-28OCT19-CLA,2019-10-28T06:33:59.790,3.3568961,-76.5304031,85.0,,,,53.0
994,M-I-AM-28OCT19-CLA,2019-10-28T06:33:59.791,3.3568961,-76.5304031,,6.0,12.0,9.0,
995,M-I-AM-28OCT19-CLA,2019-10-28T06:34:00.546,3.35667,-76.5303907,85.0,,,,
996,M-I-AM-28OCT19-CLA,2019-10-28T06:34:00.793,3.35667,-76.5303907,,6.0,,9.0,53.0
997,M-I-AM-28OCT19-CLA,2019-10-28T06:34:00.794,3.35667,-76.5303907,,,12.0,,
998,M-I-AM-28OCT19-CLA,2019-10-28T06:34:01.787,3.3565618,-76.5303842,85.0,,,,
999,M-I-AM-28OCT19-CLA,2019-10-28T06:34:01.791,3.3565618,-76.5303842,,6.0,,9.0,53.0
1000,M-I-AM-28OCT19-CLA,2019-10-28T06:34:01.792,3.3565618,-76.5303842,,,12.0,,
1001,M-I-AM-28OCT19-CLA,2019-10-28T06:34:02.790,3.3565618,-76.5303842,85.0,,,,
1002,M-I-AM-28OCT19-CLA,2019-10-28T06:34:03.038,3.3565618,-76.5303842,,6.0,,,54.0
1003,M-I-AM-28OCT19-CLA,2019-10-28T06:34:03.040,3.3565618,-76.5303842,,,12.0,9.0,
1004,M-I-AM-28OCT19-CLA,2019-10-28T06:34:03.545,3.356343,-76.5303753,85.0,,,,
1005,M-I-AM-28OCT19-CLA,2019-10-28T06:34:03.791,3.356343,-76.5303753,,6.0,,,54.0
1006,M-I-AM-28OCT19-CLA,2019-10-28T06:34:03.792,3.356343,-76.5303753,,,12.0,9.0,
1007,M-I-AM-28OCT19-CLA,2019-10-28T06:34:04.543,3.3562327,-76.5303728,85.0,,,,
1008,M-I-AM-28OCT19-CLA,2019-10-28T06:34:04.791,3.3562327,-76.5303728,,,,,54.0
1009,M-I-AM-28OCT19-CLA,2019-10-28T06:34:04.793,3.3562327,-76.5303728,,6.0,,,
1010,M-I-AM-28OCT19-CLA,2019-10-28T06:34:04.794,3.3562327,-76.5303728,,,12.0,10.0,
1011,M-I-AM-28OCT19-CLA,2019-10-28T06:34:05.790,3.356122,-76.5303711,85.0,,,,54.0
1012,M-I-AM-28OCT19-CLA,2019-10-28T06:34:05.791,3.356122,-76.5303711,,6.0,12.0,10.0,
1013,M-I-AM-28OCT19-CLA,2019-10-28T06:34:06.543,3.356122,-76.5303711,85.0,,,,
1014,M-I-AM-28OCT19-CLA,2019-10-28T06:34:06.789,3.356122,-76.5303711,,,,,54.0
1015,M-I-AM-28OCT19-CLA,2019-10-28T06:34:06.795,3.356122,-76.5303711,,7.0,13.0,10.0,
1016,M-I-AM-28OCT19-CLA,2019-10-28T06:34:07.790,3.3558935,-76.5303699,85.0,,,,54.0
1017,M-I-AM-28OCT19-CLA,2019-10-28T06:34:07.791,3.3558935,-76.5303699,,7.0,13.0,10.0,
1018,M-I-AM-28OCT19-CLA,2019-10-28T06:34:08.544,3.355778,-76.5303681,85.0,,,,
1019,M-I-AM-28OCT19-CLA,2019-10-28T06:34:08.794,3.355778,-76.5303681,,,,,54.0
1020,M-I-AM-28OCT19-CLA,2019-10-28T06:34:08.795,3.355778,-76.5303681,,7.0,14.0,11.0,
1021,M-I-AM-28OCT19-CLA,2019-10-28T06:34:09.545,3.355778,-76.5303681,85.0,,,,
1022,M-I-AM-28OCT19-CLA,2019-10-28T06:34:09.787,3.355778,-76.5303681,,,,,54.0
1023,M-I-AM-28OCT19-CLA,2019-10-28T06:34:09.788,3.355778,-76.5303681,,7.0,14.0,11.0,
1024,M-I-AM-28OCT19-CLA,2019-10-28T06:34:10.545,3.3555359,-76.5303582,85.0,,,,
1025,M-I-AM-28OCT19-CLA,2019-10-28T06:34:10.793,3.3555359,-76.5303582,,7.0,,,54.0
1026,M-I-AM-28OCT19-CLA,2019-10-28T06:34:10.794,3.3555359,-76.5303582,,,14.0,11.0,
1027,M-I-AM-28OCT19-CLA,2019-10-28T06:34:11.545,3.3554107,-76.5303527,85.0,,,,
1028,M-I-AM-28OCT19-CLA,2019-10-28T06:34:11.787,3.3554107,-76.5303527,,,,,54.0
1029,M-I-AM-28OCT19-CLA,2019-10-28T06:34:11.788,3.3554107,-76.5303527,,8.0,14.0,11.0,
1030,M-I-AM-28OCT19-CLA,2019-10-28T06:34:12.545,3.3554107,-76.5303527,85.0,,,,
1031,M-I-AM-28OCT19-CLA,2019-10-28T06:34:12.795,3.3554107,-76.5303527,,,,,54.0
1032,M-I-AM-28OCT19-CLA,2019-10-28T06:34:12.796,3.3554107,-76.5303527,,9.0,15.0,12.0,
1033,M-I-AM-28OCT19-CLA,2019-10-28T06:34:13.543,3.355184,-76.530345,85.0,,,,
1034,M-I-AM-28OCT19-CLA,2019-10-28T06:34:13.790,3.355184,-76.530345,,9.0,,12.0,53.0
1035,M-I-AM-28OCT19-CLA,2019-10-28T06:34:13.791,3.355184,-76.530345,,,15.0,,
1036,M-I-AM-28OCT19-CLA,2019-10-28T06:34:14.790,3.355088,-76.5303405,85.0,,,,
1037,M-I-AM-28OCT19-CLA,2019-10-28T06:34:15.038,3.355088,-76.5303405,,9.0,,,54.0
1038,M-I-AM-28OCT19-CLA,2019-10-28T06:34:15.040,3.355088,-76.5303405,,,15.0,12.0,
1039,M-I-AM-28OCT19-CLA,2019-10-28T06:34:15.544,3.3550029,-76.5303369,85.0,,,,
1040,M-I-AM-28OCT19-CLA,2019-10-28T06:34:15.787,3.3550029,-76.5303369,,,,,53.0
1041,M-I-AM-28OCT19-CLA,2019-10-28T06:34:15.788,3.3550029,-76.5303369,,9.0,16.0,12.0,
1042,M-I-AM-28OCT19-CLA,2019-10-28T06:34:16.545,3.3549292,-76.5303321,85.0,,,,
1043,M-I-AM-28OCT19-CLA,2019-10-28T06:34:16.794,3.3549292,-76.5303321,,10.0,,,53.0
1044,M-I-AM-28OCT19-CLA,2019-10-28T06:34:16.795,3.3549292,-76.5303321,,,15.0,13.0,
1045,M-I-AM-28OCT19-CLA,2019-10-28T06:34:17.546,3.354866,-76.5303273,85.0,,,,
1046,M-I-AM-28OCT19-CLA,2019-10-28T06:34:17.787,3.354866,-76.5303273,,,,,53.0
1047,M-I-AM-28OCT19-CLA,2019-10-28T06:34:17.788,3.354866,-76.5303273,,10.0,15.0,13.0,
1048,M-I-AM-28OCT19-CLA,2019-10-28T06:34:18.545,3.3548048,-76.5303226,85.0,,,,
1049,M-I-AM-28OCT19-CLA,2019-10-28T06:34:18.793,3.3548048,-76.5303226,,10.0,,13.0,53.0
1050,M-I-AM-28OCT19-CLA,2019-10-28T06:34:18.794,3.3548048,-76.5303226,,,16.0,,
1051,M-I-AM-28OCT19-CLA,2019-10-28T06:34:19.543,3.3547498,-76.530318,85.0,,,,
1052,M-I-AM-28OCT19-CLA,2019-10-28T06:34:19.790,3.3547498,-76.530318,,10.0,,,53.0
1053,M-I-AM-28OCT19-CLA,2019-10-28T06:34:19.791,3.3547498,-76.530318,,,16.0,13.0,
1054,M-I-AM-28OCT19-CLA,2019-10-28T06:34:20.544,3.3546975,-76.5303135,85.0,,,,
1055,M-I-AM-28OCT19-CLA,2019-10-28T06:34:20.792,3.3546975,-76.5303135,,,,,53.0
1056,M-I-AM-28OCT19-CLA,2019-10-28T06:34:20.793,3.3546975,-76.5303135,,10.0,16.0,13.0,
1057,M-I-AM-28OCT19-CLA,2019-10-28T06:34:21.792,3.3546471,-76.5303088,85.0,,,,
1058,M-I-AM-28OCT19-CLA,2019-10-28T06:34:21.793,3.3546471,-76.5303088,,10.0,16.0,13.0,53.0
1059,M-I-AM-28OCT19-CLA,2019-10-28T06:34:22.545,3.3546037,-76.5303041,85.0,,,,
1060,M-I-AM-28OCT19-CLA,2019-10-28T06:34:22.793,3.3546037,-76.5303041,,10.0,,13.0,53.0
1061,M-I-AM-28OCT19-CLA,2019-10-28T06:34:22.794,3.3546037,-76.5303041,,,16.0,,
1062,M-I-AM-28OCT19-CLA,2019-10-28T06:34:23.545,3.3546037,-76.5303041,85.0,,,,
1063,M-I-AM-28OCT19-CLA,2019-10-28T06:34:23.788,3.3546037,-76.5303041,,,,,53.0
1064,M-I-AM-28OCT19-CLA,2019-10-28T06:34:23.789,3.3546037,-76.5303041,,9.0,,12.0,
1065,M-I-AM-28OCT19-CLA,2019-10-28T06:34:23.790,3.3546037,-76.5303041,,,15.0,,
1066,M-I-AM-28OCT19-CLA,2019-10-28T06:34:24.788,3.354551,-76.530299,85.0,,,,
1067,M-I-AM-28OCT19-CLA,2019-10-28T06:34:25.036,3.354551,-76.530299,,,,,53.0
1068,M-I-AM-28OCT19-CLA,2019-10-28T06:34:25.037,3.354551,-76.530299,,9.0,15.0,12.0,
1069,M-I-AM-28OCT19-CLA,2019-10-28T06:34:25.541,3.3545284,-76.5302975,85.0,,,,
1070,M-I-AM-28OCT19-CLA,2019-10-28T06:34:25.790,3.3545284,-76.5302975,,9.0,,,54.0
1071,M-I-AM-28OCT19-CLA,2019-10-28T06:34:25.791,3.3545284,-76.5302975,,,15.0,12.0,
1072,M-I-AM-28OCT19-CLA,2019-10-28T06:34:26.542,3.3545105,-76.5302973,85.0,,,,
1073,M-I-AM-28OCT19-CLA,2019-10-28T06:34:26.793,3.3545105,-76.5302973,,,,,54.0
1074,M-I-AM-28OCT19-CLA,2019-10-28T06:34:26.794,3.3545105,-76.5302973,,9.0,15.0,12.0,
1075,M-I-AM-28OCT19-CLA,2019-10-28T06:34:27.541,3.3545032,-76.5302973,85.0,,,,
1076,M-I-AM-28OCT19-CLA,2019-10-28T06:34:27.789,3.3545032,-76.5302973,,10.0,,,53.0
1077,M-I-AM-28OCT19-CLA,2019-10-28T06:34:27.790,3.3545032,-76.5302973,,,16.0,13.0,
1078,M-I-AM-28OCT19-CLA,2019-10-28T06:34:28.539,3.3545069,-76.5302981,85.0,,,,
1079,M-I-AM-28OCT19-CLA,2019-10-28T06:34:28.791,3.3545069,-76.5302981,,,,,54.0
1080,M-I-AM-28OCT19-CLA,2019-10-28T06:34:28.795,3.3545069,-76.5302981,,10.0,16.0,13.0,
1081,M-I-AM-28OCT19-CLA,2019-10-28T06:34:29.541,3.3545069,-76.5302981,85.0,,,,
1082,M-I-AM-28OCT19-CLA,2019-10-28T06:34:29.790,3.3545069,-76.5302981,,10.0,,,53.0
1083,M-I-AM-28OCT19-CLA,2019-10-28T06:34:29.791,3.3545069,-76.5302981,,,18.0,13.0,
1084,M-I-AM-28OCT19-CLA,2019-10-28T06:34:30.541,3.3545157,-76.5302996,85.0,,,,
1085,M-I-AM-28OCT19-CLA,2019-10-28T06:34:30.793,3.3545157,-76.5302996,,,,,53.0
1086,M-I-AM-28OCT19-CLA,2019-10-28T06:34:30.794,3.3545157,-76.5302996,,10.0,18.0,13.0,
1087,M-I-AM-28OCT19-CLA,2019-10-28T06:34:31.544,3.3545189,-76.5303008,85.0,,,,
1088,M-I-AM-28OCT19-CLA,2019-10-28T06:34:31.790,3.3545189,-76.5303008,,11.0,,14.0,53.0
1089,M-I-AM-28OCT19-CLA,2019-10-28T06:34:31.791,3.3545189,-76.5303008,,,18.0,,
1090,M-I-AM-28OCT19-CLA,2019-10-28T06:34:32.543,3.3545206,-76.5303016,85.0,,,,
1091,M-I-AM-28OCT19-CLA,2019-10-28T06:34:32.792,3.3545206,-76.5303016,,,,,53.0
1092,M-I-AM-28OCT19-CLA,2019-10-28T06:34:32.793,3.3545206,-76.5303016,,11.0,18.0,14.0,
1093,M-I-AM-28OCT19-CLA,2019-10-28T06:34:33.543,3.3545228,-76.5303033,85.0,,,,
1094,M-I-AM-28OCT19-CLA,2019-10-28T06:34:33.790,3.3545228,-76.5303033,,10.0,,13.0,53.0
1095,M-I-AM-28OCT19-CLA,2019-10-28T06:34:33.791,3.3545228,-76.5303033,,,16.0,,
1096,M-I-AM-28OCT19-CLA,2019-10-28T06:34:34.542,3.3545228,-76.5303033,85.0,,,,
1097,M-I-AM-28OCT19-CLA,2019-10-28T06:34:34.789,3.3545228,-76.5303033,,,,,53.0
1098,M-I-AM-28OCT19-CLA,2019-10-28T06:34:34.793,3.3545228,-76.5303033,,9.0,,,
1099,M-I-AM-28OCT19-CLA,2019-10-28T06:34:34.794,3.3545228,-76.5303033,,,15.0,11.0,
1100,M-I-AM-28OCT19-CLA,2019-10-28T06:34:35.544,3.3545251,-76.5303049,85.0,,,,
1101,M-I-AM-28OCT19-CLA,2019-10-28T06:34:35.787,3.3545251,-76.5303049,,,,,53.0
1102,M-I-AM-28OCT19-CLA,2019-10-28T06:34:35.788,3.3545251,-76.5303049,,9.0,15.0,11.0,
1103,M-I-AM-28OCT19-CLA,2019-10-28T06:34:36.542,3.3545251,-76.5303049,85.0,,,,
1104,M-I-AM-28OCT19-CLA,2019-10-28T06:34:36.791,3.3545251,-76.5303049,,,,,53.0
1105,M-I-AM-28OCT19-CLA,2019-10-28T06:34:36.795,3.3545251,-76.5303049,,9.0,14.0,11.0,
1106,M-I-AM-28OCT19-CLA,2019-10-28T06:34:37.541,3.354527,-76.5303068,85.0,,,,
1107,M-I-AM-28OCT19-CLA,2019-10-28T06:34:37.790,3.354527,-76.5303068,,9.0,,11.0,53.0
1108,M-I-AM-28OCT19-CLA,2019-10-28T06:34:37.791,3.354527,-76.5303068,,,14.0,,
1109,M-I-AM-28OCT19-CLA,2019-10-28T06:34:38.543,3.3545274,-76.5303072,85.0,,,,
1110,M-I-AM-28OCT19-CLA,2019-10-28T06:34:38.792,3.3545274,-76.5303072,,,,,53.0
1111,M-I-AM-28OCT19-CLA,2019-10-28T06:34:38.795,3.3545274,-76.5303072,,9.0,15.0,12.0,
1112,M-I-AM-28OCT19-CLA,2019-10-28T06:34:39.542,3.3545277,-76.5303075,85.0,,,,
1113,M-I-AM-28OCT19-CLA,2019-10-28T06:34:39.787,3.3545277,-76.5303075,,,,,53.0
1114,M-I-AM-28OCT19-CLA,2019-10-28T06:34:39.788,3.3545277,-76.5303075,,9.0,16.0,11.0,
1115,M-I-AM-28OCT19-CLA,2019-10-28T06:34:40.543,3.3545279,-76.5303077,85.0,,,,
1116,M-I-AM-28OCT19-CLA,2019-10-28T06:34:40.792,3.3545279,-76.5303077,,,,,53.0
1117,M-I-AM-28OCT19-CLA,2019-10-28T06:34:40.793,3.3545279,-76.5303077,,9.0,16.0,11.0,
1118,M-I-AM-28OCT19-CLA,2019-10-28T06:34:41.543,3.354528,-76.5303085,85.0,,,,
1119,M-I-AM-28OCT19-CLA,2019-10-28T06:34:41.790,3.354528,-76.5303085,,9.0,,12.0,53.0
1120,M-I-AM-28OCT19-CLA,2019-10-28T06:34:41.791,3.354528,-76.5303085,,,16.0,,
1121,M-I-AM-28OCT19-CLA,2019-10-28T06:34:42.542,3.354528,-76.5303085,85.0,,,,
1122,M-I-AM-28OCT19-CLA,2019-10-28T06:34:43.041,3.354528,-76.5303085,,10.0,,,53.0
1123,M-I-AM-28OCT19-CLA,2019-10-28T06:34:43.042,3.354528,-76.5303085,,,18.0,13.0,
1124,M-I-AM-28OCT19-CLA,2019-10-28T06:34:43.787,3.3545282,-76.5303093,85.0,,,,
1125,M-I-AM-28OCT19-CLA,2019-10-28T06:34:43.788,3.3545282,-76.5303093,,10.0,19.0,13.0,53.0
1126,M-I-AM-28OCT19-CLA,2019-10-28T06:34:44.545,3.3545282,-76.5303093,85.0,,,,
1127,M-I-AM-28OCT19-CLA,2019-10-28T06:34:44.794,3.3545282,-76.5303093,,10.0,,,53.0
1128,M-I-AM-28OCT19-CLA,2019-10-28T06:34:44.795,3.3545282,-76.5303093,,,19.0,13.0,
1129,M-I-AM-28OCT19-CLA,2019-10-28T06:34:45.544,3.3545282,-76.5303106,85.0,,,,
1130,M-I-AM-28OCT19-CLA,2019-10-28T06:34:45.790,3.3545282,-76.5303106,,10.0,,13.0,53.0
1131,M-I-AM-28OCT19-CLA,2019-10-28T06:34:45.791,3.3545282,-76.5303106,,,19.0,,
1132,M-I-AM-28OCT19-CLA,2019-10-28T06:34:46.544,3.3545283,-76.5303109,85.0,,,,
1133,M-I-AM-28OCT19-CLA,2019-10-28T06:34:46.793,3.3545283,-76.5303109,,10.0,,12.0,53.0
1134,M-I-AM-28OCT19-CLA,2019-10-28T06:34:46.794,3.3545283,-76.5303109,,,16.0,,
1135,M-I-AM-28OCT19-CLA,2019-10-28T06:34:47.542,3.3545283,-76.5303112,85.0,,,,
1136,M-I-AM-28OCT19-CLA,2019-10-28T06:34:47.787,3.3545283,-76.5303112,,,,,53.0
1137,M-I-AM-28OCT19-CLA,2019-10-28T06:34:47.788,3.3545283,-76.5303112,,10.0,16.0,12.0,
1138,M-I-AM-28OCT19-CLA,2019-10-28T06:34:48.543,3.3545283,-76.5303117,85.0,,,,
1139,M-I-AM-28OCT19-CLA,2019-10-28T06:34:48.793,3.3545283,-76.5303117,,9.0,,11.0,53.0
1140,M-I-AM-28OCT19-CLA,2019-10-28T06:34:48.794,3.3545283,-76.5303117,,,16.0,,
1141,M-I-AM-28OCT19-CLA,2019-10-28T06:34:49.543,3.3545283,-76.5303122,85.0,,,,
1142,M-I-AM-28OCT19-CLA,2019-10-28T06:34:49.787,3.3545283,-76.5303122,,,,,53.0
1143,M-I-AM-28OCT19-CLA,2019-10-28T06:34:49.788,3.3545283,-76.5303122,,9.0,16.0,11.0,
1144,M-I-AM-28OCT19-CLA,2019-10-28T06:34:50.542,3.3545283,-76.5303126,85.0,,,,
1145,M-I-AM-28OCT19-CLA,2019-10-28T06:34:50.792,3.3545283,-76.5303126,,,,,53.0
1146,M-I-AM-28OCT19-CLA,2019-10-28T06:34:50.793,3.3545283,-76.5303126,,9.0,15.0,11.0,
1147,M-I-AM-28OCT19-CLA,2019-10-28T06:34:51.787,3.3545283,-76.5303128,85.0,,,,
1148,M-I-AM-28OCT19-CLA,2019-10-28T06:34:51.788,3.3545283,-76.5303128,,9.0,15.0,11.0,53.0
1149,M-I-AM-28OCT19-CLA,2019-10-28T06:34:52.543,3.3545283,-76.5303125,85.0,,,,
1150,M-I-AM-28OCT19-CLA,2019-10-28T06:34:52.794,3.3545283,-76.5303125,,10.0,,,53.0
1151,M-I-AM-28OCT19-CLA,2019-10-28T06:34:52.795,3.3545283,-76.5303125,,,16.0,12.0,
1152,M-I-AM-28OCT19-CLA,2019-10-28T06:34:53.544,3.3545283,-76.5303125,85.0,,,,
1153,M-I-AM-28OCT19-CLA,2019-10-28T06:34:53.787,3.3545283,-76.5303125,,,,,53.0
1154,M-I-AM-28OCT19-CLA,2019-10-28T06:34:53.788,3.3545283,-76.5303125,,10.0,16.0,12.0,
1155,M-I-AM-28OCT19-CLA,2019-10-28T06:34:54.547,3.3545199,-76.5303115,85.0,,,,
1156,M-I-AM-28OCT19-CLA,2019-10-28T06:34:54.794,3.3545199,-76.5303115,,,,,53.0
1157,M-I-AM-28OCT19-CLA,2019-10-28T06:34:54.795,3.3545199,-76.5303115,,10.0,16.0,12.0,
1158,M-I-AM-28OCT19-CLA,2019-10-28T06:34:55.543,3.3544879,-76.530311,85.0,,,,
1159,M-I-AM-28OCT19-CLA,2019-10-28T06:34:55.788,3.3544879,-76.530311,,,,,53.0
1160,M-I-AM-28OCT19-CLA,2019-10-28T06:34:55.789,3.3544879,-76.530311,,10.0,16.0,12.0,
1161,M-I-AM-28OCT19-CLA,2019-10-28T06:34:56.543,3.3544879,-76.530311,85.0,,,,
1162,M-I-AM-28OCT19-CLA,2019-10-28T06:34:56.793,3.3544879,-76.530311,,10.0,,,52.0
1163,M-I-AM-28OCT19-CLA,2019-10-28T06:34:56.794,3.3544879,-76.530311,,,16.0,12.0,
1164,M-I-AM-28OCT19-CLA,2019-10-28T06:34:57.788,3.3543704,-76.5303101,85.0,,,,52.0
1165,M-I-AM-28OCT19-CLA,2019-10-28T06:34:57.789,3.3543704,-76.5303101,,10.0,15.0,12.0,
1166,M-I-AM-28OCT19-CLA,2019-10-28T06:34:58.545,3.3543704,-76.5303101,85.0,,,,
1167,M-I-AM-28OCT19-CLA,2019-10-28T06:34:58.794,3.3543704,-76.5303101,,,,,52.0
1168,M-I-AM-28OCT19-CLA,2019-10-28T06:34:58.795,3.3543704,-76.5303101,,10.0,15.0,12.0,
1169,M-I-AM-28OCT19-CLA,2019-10-28T06:34:59.791,3.354237,-76.5303049,85.0,9.0,,,52.0
1170,M-I-AM-28OCT19-CLA,2019-10-28T06:34:59.792,3.354237,-76.5303049,,,15.0,12.0,
1171,M-I-AM-28OCT19-CLA,2019-10-28T06:35:00.544,3.354237,-76.5303049,85.0,,,,
1172,M-I-AM-28OCT19-CLA,2019-10-28T06:35:00.793,3.354237,-76.5303049,,,,,52.0
1173,M-I-AM-28OCT19-CLA,2019-10-28T06:35:00.794,3.354237,-76.5303049,,9.0,13.0,11.0,
1174,M-I-AM-28OCT19-CLA,2019-10-28T06:35:01.789,3.3540674,-76.5302902,85.0,,,,
1175,M-I-AM-28OCT19-CLA,2019-10-28T06:35:01.790,3.3540674,-76.5302902,,9.0,,11.0,52.0
1176,M-I-AM-28OCT19-CLA,2019-10-28T06:35:01.791,3.3540674,-76.5302902,,,13.0,,
1177,M-I-AM-28OCT19-CLA,2019-10-28T06:35:02.542,3.3540674,-76.5302902,85.0,,,,
1178,M-I-AM-28OCT19-CLA,2019-10-28T06:35:02.789,3.3540674,-76.5302902,,,,,52.0
1179,M-I-AM-28OCT19-CLA,2019-10-28T06:35:02.793,3.3540674,-76.5302902,,9.0,,12.0,
1180,M-I-AM-28OCT19-CLA,2019-10-28T06:35:02.794,3.3540674,-76.5302902,,,14.0,,
1181,M-I-AM-28OCT19-CLA,2019-10-28T06:35:03.542,3.3539241,-76.5302714,85.0,,,,
1182,M-I-AM-28OCT19-CLA,2019-10-28T06:35:03.788,3.3539241,-76.5302714,,9.0,,,52.0
1183,M-I-AM-28OCT19-CLA,2019-10-28T06:35:03.789,3.3539241,-76.5302714,,,14.0,12.0,
1184,M-I-AM-28OCT19-CLA,2019-10-28T06:35:04.541,3.3539241,-76.5302714,85.0,,,,
1185,M-I-AM-28OCT19-CLA,2019-10-28T06:35:04.787,3.3539241,-76.5302714,,,,,52.0
1186,M-I-AM-28OCT19-CLA,2019-10-28T06:35:04.793,3.3539241,-76.5302714,,9.0,,13.0,
1187,M-I-AM-28OCT19-CLA,2019-10-28T06:35:04.794,3.3539241,-76.5302714,,,16.0,,
1188,M-I-AM-28OCT19-CLA,2019-10-28T06:35:05.788,3.3537715,-76.5302502,85.0,,,,
1189,M-I-AM-28OCT19-CLA,2019-10-28T06:35:05.789,3.3537715,-76.5302502,,9.0,16.0,13.0,52.0
1190,M-I-AM-28OCT19-CLA,2019-10-28T06:35:06.788,3.3537715,-76.5302502,85.0,,,,
1191,M-I-AM-28OCT19-CLA,2019-10-28T06:35:07.789,3.3535981,-76.5302356,,,,,52.0
1192,M-I-AM-28OCT19-CLA,2019-10-28T06:35:07.790,3.3535981,-76.5302356,,9.0,,13.0,
1193,M-I-AM-28OCT19-CLA,2019-10-28T06:35:07.791,3.3535981,-76.5302356,,,16.0,,
1194,M-I-AM-28OCT19-CLA,2019-10-28T06:35:08.040,3.3535981,-76.5302356,85.0,,,,
1195,M-I-AM-28OCT19-CLA,2019-10-28T06:35:08.041,3.3535981,-76.5302356,,9.0,,,52.0
1196,M-I-AM-28OCT19-CLA,2019-10-28T06:35:08.042,3.3535981,-76.5302356,,,16.0,13.0,
1197,M-I-AM-28OCT19-CLA,2019-10-28T06:35:08.545,3.3535148,-76.530232,85.0,,,,
1198,M-I-AM-28OCT19-CLA,2019-10-28T06:35:08.793,3.3535148,-76.530232,,9.0,,,52.0
1199,M-I-AM-28OCT19-CLA,2019-10-28T06:35:08.794,3.3535148,-76.530232,,,16.0,13.0,
1200,M-I-AM-28OCT19-CLA,2019-10-28T06:35:09.789,3.3534354,-76.5302308,85.0,,,,52.0
1201,M-I-AM-28OCT19-CLA,2019-10-28T06:35:09.790,3.3534354,-76.5302308,,8.0,15.0,13.0,
1202,M-I-AM-28OCT19-CLA,2019-10-28T06:35:10.544,3.3534354,-76.5302308,85.0,,,,
1203,M-I-AM-28OCT19-CLA,2019-10-28T06:35:10.790,3.3533374,-76.5302296,,,,,52.0
1204,M-I-AM-28OCT19-CLA,2019-10-28T06:35:10.795,3.3533374,-76.5302296,,8.0,,,
1205,M-I-AM-28OCT19-CLA,2019-10-28T06:35:10.796,3.3533374,-76.5302296,,,15.0,13.0,
1206,M-I-AM-28OCT19-CLA,2019-10-28T06:35:11.789,3.3533374,-76.5302296,85.0,,,,52.0
1207,M-I-AM-28OCT19-CLA,2019-10-28T06:35:11.790,3.3533374,-76.5302296,,9.0,16.0,13.0,
1208,M-I-AM-28OCT19-CLA,2019-10-28T06:35:12.544,3.3532403,-76.5302288,85.0,,,,
1209,M-I-AM-28OCT19-CLA,2019-10-28T06:35:12.796,3.3532403,-76.5302288,,,,,52.0
1210,M-I-AM-28OCT19-CLA,2019-10-28T06:35:12.797,3.3532403,-76.5302288,,9.0,16.0,13.0,
1211,M-I-AM-28OCT19-CLA,2019-10-28T06:35:13.791,3.3531663,-76.5302314,85.0,,,,
1212,M-I-AM-28OCT19-CLA,2019-10-28T06:35:13.792,3.3531663,-76.5302314,,9.0,,14.0,52.0
1213,M-I-AM-28OCT19-CLA,2019-10-28T06:35:13.793,3.3531663,-76.5302314,,,16.0,,
1214,M-I-AM-28OCT19-CLA,2019-10-28T06:35:14.544,3.3531285,-76.5302355,85.0,,,,
1215,M-I-AM-28OCT19-CLA,2019-10-28T06:35:14.796,3.3531285,-76.5302355,,,,,52.0
1216,M-I-AM-28OCT19-CLA,2019-10-28T06:35:14.797,3.3531285,-76.5302355,,8.0,18.0,13.0,
1217,M-I-AM-28OCT19-CLA,2019-10-28T06:35:15.542,3.3531091,-76.530238,85.0,,,,
1218,M-I-AM-28OCT19-CLA,2019-10-28T06:35:15.789,3.3531091,-76.530238,,8.0,,,52.0
1219,M-I-AM-28OCT19-CLA,2019-10-28T06:35:15.790,3.3531091,-76.530238,,,18.0,13.0,
1220,M-I-AM-28OCT19-CLA,2019-10-28T06:35:16.545,3.3531,-76.5302411,85.0,,,,
1221,M-I-AM-28OCT19-CLA,2019-10-28T06:35:16.794,3.3531,-76.5302411,,9.0,,,52.0
1222,M-I-AM-28OCT19-CLA,2019-10-28T06:35:16.795,3.3531,-76.5302411,,,19.0,14.0,
1223,M-I-AM-28OCT19-CLA,2019-10-28T06:35:17.789,3.3531,-76.5302411,85.0,,,,52.0
1224,M-I-AM-28OCT19-CLA,2019-10-28T06:35:17.790,3.3531,-76.5302411,,10.0,20.0,14.0,
1225,M-I-AM-28OCT19-CLA,2019-10-28T06:35:18.544,3.3531044,-76.5302458,85.0,,,,
1226,M-I-AM-28OCT19-CLA,2019-10-28T06:35:18.794,3.3531044,-76.5302458,,9.0,,,52.0
1227,M-I-AM-28OCT19-CLA,2019-10-28T06:35:18.795,3.3531044,-76.5302458,,,22.0,15.0,
1228,M-I-AM-28OCT19-CLA,2019-10-28T06:35:19.541,3.3531093,-76.5302481,85.0,,,,
1229,M-I-AM-28OCT19-CLA,2019-10-28T06:35:19.789,3.3531093,-76.5302481,,9.0,,,52.0
1230,M-I-AM-28OCT19-CLA,2019-10-28T06:35:19.790,3.3531093,-76.5302481,,,22.0,15.0,
1231,M-I-AM-28OCT19-CLA,2019-10-28T06:35:20.542,3.3531158,-76.53025,85.0,,,,
