,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
6390,F-KOM,2019-10-12T06:22:16.000,3.3417897,-76.530602798,81.0,14.0,28.0,18.0,81.0
6391,F-KOM,2019-10-12T06:23:16.000,3.3417897,-76.530602798,81.0,13.0,27.0,18.0,81.0
6392,F-KOM,2019-10-12T06:24:16.000,3.3417897,-76.530602798,81.0,14.0,28.0,17.0,81.0
6393,F-KOM,2019-10-12T06:25:16.000,3.3417897,-76.530602798,81.0,15.0,29.0,18.0,81.0
6394,F-KOM,2019-10-12T06:26:16.000,3.3417897,-76.530602798,81.0,14.0,26.0,18.0,81.0
6395,F-KOM,2019-10-12T06:27:16.000,3.3417897,-76.530602798,81.0,14.0,29.0,18.0,81.0
6396,F-KOM,2019-10-12T06:28:16.000,3.3417897,-76.530602798,81.0,14.0,31.0,19.0,81.0
6397,F-KOM,2019-10-12T06:29:16.000,3.3417897,-76.530602798,81.0,14.0,28.0,18.0,81.0
6398,F-KOM,2019-10-12T06:30:16.000,3.3417897,-76.530602798,81.0,16.0,32.0,21.0,81.0
6399,F-KOM,2019-10-12T06:31:16.000,3.3417897,-76.530602798,81.0,15.0,30.0,19.0,81.0
6400,F-KOM,2019-10-12T06:32:16.000,3.3417897,-76.530602798,81.0,15.0,29.0,19.0,82.0
6401,F-KOM,2019-10-12T06:33:16.000,3.3417897,-76.530602798,81.0,15.0,28.0,18.0,82.0
6402,F-KOM,2019-10-12T06:34:16.000,3.3417897,-76.530602798,81.0,14.0,26.0,17.0,82.0
6403,F-KOM,2019-10-12T06:35:16.000,3.3417897,-76.530602798,81.0,14.0,27.0,18.0,82.0
6404,F-KOM,2019-10-12T06:36:16.000,3.3417897,-76.530602798,81.0,15.0,27.0,19.0,82.0
6405,F-KOM,2019-10-12T06:37:16.000,3.3417897,-76.530602798,81.0,13.0,27.0,18.0,82.0
6406,F-KOM,2019-10-12T06:38:16.000,3.3417897,-76.530602798,81.0,13.0,26.0,17.0,82.0
6407,F-KOM,2019-10-12T06:39:16.000,3.3417897,-76.530602798,81.0,14.0,29.0,19.0,82.0
6408,F-KOM,2019-10-12T06:40:16.000,3.3417897,-76.530602798,81.0,13.0,28.0,17.0,81.0
6409,F-KOM,2019-10-12T06:41:16.000,3.3417897,-76.530602798,81.0,13.0,26.0,17.0,81.0
6410,F-KOM,2019-10-12T06:42:16.000,3.3417897,-76.530602798,81.0,12.0,26.0,17.0,81.0
6411,F-KOM,2019-10-12T06:43:16.000,3.3417897,-76.530602798,81.0,12.0,28.0,17.0,81.0
6412,F-KOM,2019-10-12T06:44:16.000,3.3417897,-76.530602798,81.0,12.0,25.0,16.0,81.0
6413,F-KOM,2019-10-12T06:45:16.000,3.3417897,-76.530602798,81.0,14.0,27.0,18.0,81.0
6414,F-KOM,2019-10-12T06:46:16.000,3.3417897,-76.530602798,81.0,13.0,27.0,16.0,81.0
6415,F-KOM,2019-10-12T06:47:16.000,3.3417897,-76.530602798,81.0,13.0,24.0,16.0,81.0
6416,F-KOM,2019-10-12T06:48:16.000,3.3417897,-76.530602798,81.0,12.0,27.0,16.0,81.0
6417,F-KOM,2019-10-12T06:49:16.000,3.3417897,-76.530602798,81.0,13.0,26.0,17.0,81.0
6418,F-KOM,2019-10-12T06:50:16.000,3.3417897,-76.530602798,81.0,13.0,28.0,16.0,81.0
6419,F-KOM,2019-10-12T06:51:16.000,3.3417897,-76.530602798,81.0,14.0,27.0,17.0,81.0
6420,F-KOM,2019-10-12T06:52:16.000,3.3417897,-76.530602798,81.0,18.0,31.0,21.0,81.0
6421,F-KOM,2019-10-12T06:53:16.000,3.3417897,-76.530602798,81.0,15.0,28.0,18.0,80.0
6422,F-KOM,2019-10-12T06:54:16.000,3.3417897,-76.530602798,81.0,14.0,25.0,16.0,80.0
6423,F-KOM,2019-10-12T06:55:16.000,3.3417897,-76.530602798,81.0,14.0,29.0,18.0,81.0
6424,F-KOM,2019-10-12T06:56:16.000,3.3417897,-76.530602798,81.0,13.0,27.0,16.0,81.0
6425,F-KOM,2019-10-12T06:57:16.000,3.3417897,-76.530602798,81.0,13.0,25.0,16.0,81.0
6426,F-KOM,2019-10-12T06:58:16.000,3.3417897,-76.530602798,81.0,14.0,29.0,17.0,81.0
6427,F-KOM,2019-10-12T06:59:16.000,3.3417897,-76.530602798,81.0,14.0,27.0,18.0,81.0
6428,F-KOM,2019-10-12T07:00:15.000,3.3417897,-76.530602798,81.0,14.0,28.0,18.0,81.0
6429,F-KOM,2019-10-12T07:01:16.000,3.3417897,-76.530602798,81.0,14.0,27.0,19.0,81.0
6430,F-KOM,2019-10-12T07:02:16.000,3.3417897,-76.530602798,81.0,12.0,23.0,16.0,81.0
6431,F-KOM,2019-10-12T07:03:16.000,3.3417897,-76.530602798,81.0,13.0,24.0,16.0,81.0
6432,F-KOM,2019-10-12T07:04:16.000,3.3417897,-76.530602798,81.0,12.0,24.0,16.0,81.0
6433,F-KOM,2019-10-12T07:05:16.000,3.3417897,-76.530602798,81.0,12.0,23.0,15.0,81.0
6434,F-KOM,2019-10-12T07:06:16.000,3.3417897,-76.530602798,81.0,14.0,25.0,17.0,
6435,F-KOM,2019-10-12T07:07:16.000,3.3417897,-76.530602798,81.0,15.0,25.0,18.0,81.0
6436,F-KOM,2019-10-12T07:08:16.000,3.3417897,-76.530602798,81.0,15.0,30.0,19.0,81.0
6437,F-KOM,2019-10-12T07:09:16.000,3.3417897,-76.530602798,81.0,17.0,31.0,20.0,81.0
6438,F-KOM,2019-10-12T07:10:16.000,3.3417897,-76.530602798,81.0,16.0,28.0,19.0,81.0
6439,F-KOM,2019-10-12T07:11:16.000,3.3417897,-76.530602798,81.0,16.0,29.0,19.0,81.0
6440,F-KOM,2019-10-12T07:12:16.000,3.3417897,-76.530602798,81.0,16.0,31.0,20.0,81.0
6441,F-KOM,2019-10-12T07:13:16.000,3.3417897,-76.530602798,81.0,15.0,31.0,20.0,81.0
6442,F-KOM,2019-10-12T07:14:16.000,3.3417897,-76.530602798,81.0,17.0,32.0,20.0,81.0
6443,F-KOM,2019-10-12T07:15:16.000,3.3417897,-76.530602798,81.0,16.0,32.0,19.0,81.0
6444,F-KOM,2019-10-12T07:16:16.000,3.3417897,-76.530602798,81.0,17.0,32.0,21.0,81.0
6445,F-KOM,2019-10-12T07:17:16.000,3.3417897,-76.530602798,81.0,17.0,32.0,21.0,81.0
6446,F-KOM,2019-10-12T07:18:16.000,3.3417897,-76.530602798,81.0,14.0,26.0,18.0,81.0
6447,F-KOM,2019-10-12T07:19:16.000,3.3417897,-76.530602798,81.0,17.0,32.0,21.0,81.0
6448,F-KOM,2019-10-12T07:20:16.000,3.3417897,-76.530602798,81.0,17.0,31.0,21.0,81.0
6449,F-KOM,2019-10-12T07:21:16.000,3.3417897,-76.530602798,81.0,17.0,32.0,21.0,81.0
6450,F-KOM,2019-10-12T07:22:16.000,3.3417897,-76.530602798,81.0,19.0,34.0,23.0,81.0
6451,F-KOM,2019-10-12T07:23:16.000,3.3417897,-76.530602798,81.0,17.0,32.0,21.0,81.0
6452,F-KOM,2019-10-12T07:24:16.000,3.3417897,-76.530602798,81.0,18.0,32.0,21.0,81.0
6453,F-KOM,2019-10-12T07:25:16.000,3.3417897,-76.530602798,81.0,17.0,32.0,20.0,81.0
6454,F-KOM,2019-10-12T07:26:16.000,3.3417897,-76.530602798,81.0,16.0,29.0,19.0,81.0
6455,F-KOM,2019-10-12T07:27:16.000,3.3417897,-76.530602798,81.0,17.0,31.0,21.0,81.0
6456,F-KOM,2019-10-12T07:28:16.000,3.3417897,-76.530602798,81.0,16.0,28.0,19.0,81.0
6457,F-KOM,2019-10-12T07:29:16.000,3.3417897,-76.530602798,81.0,17.0,33.0,21.0,81.0
6458,F-KOM,2019-10-12T07:30:16.000,3.3417897,-76.530602798,81.0,17.0,31.0,21.0,81.0
6459,F-KOM,2019-10-12T07:31:16.000,3.3417897,-76.530602798,81.0,15.0,29.0,19.0,81.0
6460,F-KOM,2019-10-12T07:32:16.000,3.3417897,-76.530602798,81.0,16.0,28.0,19.0,81.0
6461,F-KOM,2019-10-12T07:33:16.000,3.3417897,-76.530602798,81.0,16.0,32.0,20.0,81.0
6462,F-KOM,2019-10-12T07:34:16.000,3.3417897,-76.530602798,81.0,16.0,26.0,19.0,81.0
6463,F-KOM,2019-10-12T07:35:16.000,3.3417897,-76.530602798,81.0,15.0,27.0,18.0,81.0
6464,F-KOM,2019-10-12T07:36:16.000,3.3417897,-76.530602798,81.0,14.0,27.0,19.0,81.0
6465,F-KOM,2019-10-12T07:37:16.000,3.3417897,-76.530602798,81.0,14.0,26.0,17.0,81.0
6466,F-KOM,2019-10-12T07:38:16.000,3.3417897,-76.530602798,81.0,12.0,25.0,16.0,81.0
6467,F-KOM,2019-10-12T07:39:16.000,3.3417897,-76.530602798,81.0,14.0,27.0,17.0,81.0
6468,F-KOM,2019-10-12T07:40:16.000,3.3417897,-76.530602798,81.0,13.0,26.0,17.0,81.0
6469,F-KOM,2019-10-12T07:41:16.000,3.3417897,-76.530602798,81.0,12.0,24.0,16.0,81.0
6470,F-KOM,2019-10-12T07:42:16.000,3.3417897,-76.530602798,81.0,12.0,22.0,15.0,80.0
6471,F-KOM,2019-10-12T07:43:16.000,3.3417897,-76.530602798,81.0,10.0,21.0,14.0,80.0
6472,F-KOM,2019-10-12T07:44:16.000,3.3417897,-76.530602798,81.0,11.0,22.0,15.0,80.0
6473,F-KOM,2019-10-12T07:45:16.000,3.3417897,-76.530602798,81.0,10.0,21.0,14.0,80.0
6474,F-KOM,2019-10-12T07:46:16.000,3.3417897,-76.530602798,81.0,11.0,24.0,14.0,80.0
6475,F-KOM,2019-10-12T07:47:16.000,3.3417897,-76.530602798,81.0,12.0,25.0,15.0,80.0
6476,F-KOM,2019-10-12T07:48:16.000,3.3417897,-76.530602798,81.0,12.0,22.0,15.0,80.0
6477,F-KOM,2019-10-12T07:49:16.000,3.3417897,-76.530602798,81.0,11.0,24.0,15.0,80.0
6478,F-KOM,2019-10-12T07:50:16.000,3.3417897,-76.530602798,81.0,14.0,26.0,18.0,80.0
6479,F-KOM,2019-10-12T07:51:16.000,3.3417897,-76.530602798,81.0,12.0,26.0,16.0,80.0
6480,F-KOM,2019-10-12T07:52:16.000,3.3417897,-76.530602798,81.0,11.0,23.0,14.0,80.0
6481,F-KOM,2019-10-12T07:53:16.000,3.3417897,-76.530602798,81.0,11.0,22.0,14.0,80.0
6482,F-KOM,2019-10-12T07:54:16.000,3.3417897,-76.530602798,81.0,12.0,23.0,16.0,80.0
6483,F-KOM,2019-10-12T07:55:16.000,3.3417897,-76.530602798,81.0,13.0,27.0,16.0,80.0
6484,F-KOM,2019-10-12T07:56:16.000,3.3417897,-76.530602798,81.0,12.0,24.0,16.0,80.0
6485,F-KOM,2019-10-12T07:57:16.000,3.3417897,-76.530602798,81.0,12.0,25.0,16.0,80.0
6486,F-KOM,2019-10-12T07:58:16.000,3.3417897,-76.530602798,81.0,11.0,23.0,15.0,80.0
6487,F-KOM,2019-10-12T07:59:16.000,3.3417897,-76.530602798,81.0,13.0,25.0,16.0,80.0
6488,F-KOM,2019-10-12T08:00:16.000,3.3417897,-76.530602798,81.0,11.0,22.0,14.0,80.0
6489,F-KOM,2019-10-12T08:01:16.000,3.3417897,-76.530602798,81.0,12.0,24.0,15.0,80.0
6490,F-KOM,2019-10-12T08:02:16.000,3.3417897,-76.530602798,82.0,11.0,23.0,14.0,81.0
6491,F-KOM,2019-10-12T08:03:16.000,3.3417897,-76.530602798,82.0,12.0,24.0,14.0,81.0
6492,F-KOM,2019-10-12T08:04:16.000,3.3417897,-76.530602798,82.0,12.0,22.0,16.0,80.0
6493,F-KOM,2019-10-12T08:05:16.000,3.3417897,-76.530602798,82.0,12.0,22.0,15.0,80.0
6494,F-KOM,2019-10-12T08:06:16.000,3.3417897,-76.530602798,82.0,12.0,24.0,16.0,
6495,F-KOM,2019-10-12T08:07:16.000,3.3417897,-76.530602798,82.0,11.0,22.0,15.0,80.0
6496,F-KOM,2019-10-12T08:08:16.000,3.3417897,-76.530602798,82.0,13.0,24.0,16.0,80.0
6497,F-KOM,2019-10-12T08:09:16.000,3.3417897,-76.530602798,82.0,11.0,22.0,15.0,79.0
6498,F-KOM,2019-10-12T08:10:16.000,3.3417897,-76.530602798,82.0,11.0,22.0,15.0,79.0
6499,F-KOM,2019-10-12T08:11:16.000,3.3417897,-76.530602798,82.0,13.0,26.0,16.0,79.0
6500,F-KOM,2019-10-12T08:12:16.000,3.3417897,-76.530602798,82.0,13.0,24.0,16.0,79.0
6501,F-KOM,2019-10-12T08:13:16.000,3.3417897,-76.530602798,82.0,12.0,22.0,15.0,79.0
6502,F-KOM,2019-10-12T08:14:16.000,3.3417897,-76.530602798,82.0,13.0,25.0,17.0,79.0
6503,F-KOM,2019-10-12T08:15:16.000,3.3417897,-76.530602798,82.0,12.0,22.0,16.0,79.0
6504,F-KOM,2019-10-12T08:16:16.000,3.3417897,-76.530602798,82.0,12.0,22.0,14.0,79.0
6505,F-KOM,2019-10-12T08:17:16.000,3.3417897,-76.530602798,82.0,12.0,23.0,16.0,79.0
6506,F-KOM,2019-10-12T08:18:16.000,3.3417897,-76.530602798,82.0,12.0,25.0,16.0,79.0
6507,F-KOM,2019-10-12T08:19:16.000,3.3417897,-76.530602798,82.0,12.0,23.0,16.0,79.0
6508,F-KOM,2019-10-12T08:20:16.000,3.3417897,-76.530602798,82.0,12.0,23.0,15.0,79.0
6509,F-KOM,2019-10-12T08:21:16.000,3.3417897,-76.530602798,82.0,12.0,22.0,15.0,79.0
6510,F-KOM,2019-10-12T08:22:16.000,3.3417897,-76.530602798,82.0,11.0,22.0,15.0,79.0
6511,F-KOM,2019-10-12T08:23:16.000,3.3417897,-76.530602798,82.0,11.0,22.0,15.0,78.0
6512,F-KOM,2019-10-12T08:24:16.000,3.3417897,-76.530602798,82.0,10.0,23.0,14.0,78.0
6513,F-KOM,2019-10-12T08:25:16.000,3.3417897,-76.530602798,82.0,12.0,26.0,16.0,78.0
6514,F-KOM,2019-10-12T08:26:16.000,3.3417897,-76.530602798,83.0,11.0,24.0,16.0,79.0
6515,F-KOM,2019-10-12T08:27:16.000,3.3417897,-76.530602798,83.0,12.0,22.0,15.0,78.0
6516,F-KOM,2019-10-12T08:28:16.000,3.3417897,-76.530602798,83.0,11.0,22.0,15.0,78.0
6517,F-KOM,2019-10-12T08:29:16.000,3.3417897,-76.530602798,83.0,11.0,21.0,14.0,78.0
6518,F-KOM,2019-10-12T08:30:16.000,3.3417897,-76.530602798,83.0,12.0,25.0,16.0,78.0
6519,F-KOM,2019-10-12T08:31:16.000,3.3417897,-76.530602798,83.0,10.0,22.0,14.0,78.0
6520,F-KOM,2019-10-12T08:32:16.000,3.3417897,-76.530602798,83.0,12.0,24.0,17.0,78.0
6521,F-KOM,2019-10-12T08:33:16.000,3.3417897,-76.530602798,83.0,11.0,22.0,14.0,78.0
6522,F-KOM,2019-10-12T08:34:16.000,3.3417897,-76.530602798,83.0,11.0,22.0,14.0,78.0
6523,F-KOM,2019-10-12T08:35:16.000,3.3417897,-76.530602798,83.0,12.0,24.0,16.0,78.0
6524,F-KOM,2019-10-12T08:36:16.000,3.3417897,-76.530602798,83.0,12.0,24.0,16.0,77.0
6525,F-KOM,2019-10-12T08:37:16.000,3.3417897,-76.530602798,83.0,13.0,23.0,16.0,77.0
6526,F-KOM,2019-10-12T08:38:16.000,3.3417897,-76.530602798,83.0,12.0,22.0,15.0,77.0
6527,F-KOM,2019-10-12T08:39:16.000,3.3417897,-76.530602798,83.0,13.0,25.0,16.0,77.0
6528,F-KOM,2019-10-12T08:40:16.000,3.3417897,-76.530602798,83.0,12.0,23.0,16.0,77.0
6529,F-KOM,2019-10-12T08:41:16.000,3.3417897,-76.530602798,83.0,13.0,25.0,17.0,77.0
6530,F-KOM,2019-10-12T08:42:16.000,3.3417897,-76.530602798,83.0,12.0,24.0,14.0,77.0
6531,F-KOM,2019-10-12T08:43:16.000,3.3417897,-76.530602798,83.0,11.0,25.0,16.0,77.0
6532,F-KOM,2019-10-12T08:44:16.000,3.3417897,-76.530602798,83.0,11.0,24.0,15.0,77.0
6533,F-KOM,2019-10-12T08:45:16.000,3.3417897,-76.530602798,83.0,12.0,23.0,15.0,77.0
6534,F-KOM,2019-10-12T08:46:16.000,3.3417897,-76.530602798,83.0,12.0,23.0,15.0,77.0
6535,F-KOM,2019-10-12T08:47:16.000,3.3417897,-76.530602798,83.0,11.0,23.0,15.0,76.0
6536,F-KOM,2019-10-12T08:48:16.000,3.3417897,-76.530602798,83.0,11.0,23.0,16.0,76.0
6537,F-KOM,2019-10-12T08:49:16.000,3.3417897,-76.530602798,83.0,12.0,22.0,15.0,76.0
6538,F-KOM,2019-10-12T08:50:16.000,3.3417897,-76.530602798,83.0,12.0,23.0,16.0,76.0
6539,F-KOM,2019-10-12T08:51:16.000,3.3417897,-76.530602798,83.0,13.0,25.0,16.0,76.0
6540,F-KOM,2019-10-12T08:52:16.000,3.3417897,-76.530602798,83.0,13.0,25.0,16.0,77.0
6541,F-KOM,2019-10-12T08:53:16.000,3.3417897,-76.530602798,83.0,12.0,24.0,16.0,77.0
6542,F-KOM,2019-10-12T08:54:16.000,3.3417897,-76.530602798,83.0,12.0,22.0,16.0,77.0
6543,F-KOM,2019-10-12T08:55:16.000,3.3417897,-76.530602798,83.0,13.0,27.0,17.0,77.0
6544,F-KOM,2019-10-12T08:56:16.000,3.3417897,-76.530602798,83.0,12.0,26.0,16.0,77.0
6545,F-KOM,2019-10-12T08:57:16.000,3.3417897,-76.530602798,83.0,15.0,31.0,20.0,77.0
6546,F-KOM,2019-10-12T08:58:16.000,3.3417897,-76.530602798,83.0,15.0,32.0,20.0,77.0
6547,F-KOM,2019-10-12T08:59:16.000,3.3417897,-76.530602798,83.0,14.0,28.0,18.0,77.0
6548,F-KOM,2019-10-12T09:00:16.000,3.3417897,-76.530602798,83.0,13.0,27.0,17.0,77.0
6549,F-KOM,2019-10-12T09:01:16.000,3.3417897,-76.530602798,83.0,13.0,24.0,16.0,77.0
6550,F-KOM,2019-10-12T09:02:16.000,3.3417897,-76.530602798,83.0,15.0,31.0,19.0,77.0
6551,F-KOM,2019-10-12T09:03:16.000,3.3417897,-76.530602798,83.0,18.0,36.0,22.0,77.0
6552,F-KOM,2019-10-12T09:04:16.000,3.3417897,-76.530602798,83.0,17.0,40.0,23.0,76.0
6553,F-KOM,2019-10-12T09:05:16.000,3.3417897,-76.530602798,83.0,19.0,39.0,24.0,77.0
6554,F-KOM,2019-10-12T09:06:16.000,3.3417897,-76.530602798,83.0,17.0,38.0,23.0,
6555,F-KOM,2019-10-12T09:07:16.000,3.3417897,-76.530602798,83.0,17.0,38.0,23.0,77.0
6556,F-KOM,2019-10-12T09:08:16.000,3.3417897,-76.530602798,83.0,18.0,38.0,23.0,77.0
6557,F-KOM,2019-10-12T09:09:16.000,3.3417897,-76.530602798,83.0,19.0,39.0,23.0,77.0
6558,F-KOM,2019-10-12T09:10:16.000,3.3417897,-76.530602798,83.0,19.0,41.0,24.0,77.0
6559,F-KOM,2019-10-12T09:11:16.000,3.3417897,-76.530602798,83.0,17.0,38.0,23.0,77.0
6560,F-KOM,2019-10-12T09:12:16.000,3.3417897,-76.530602798,83.0,18.0,38.0,23.0,77.0
6561,F-KOM,2019-10-12T09:13:16.000,3.3417897,-76.530602798,84.0,17.0,37.0,22.0,77.0
6562,F-KOM,2019-10-12T09:14:16.000,3.3417897,-76.530602798,84.0,16.0,33.0,21.0,77.0
6563,F-KOM,2019-10-12T09:15:16.000,3.3417897,-76.530602798,84.0,14.0,31.0,19.0,77.0
6564,F-KOM,2019-10-12T09:16:16.000,3.3417897,-76.530602798,84.0,14.0,29.0,19.0,76.0
6565,F-KOM,2019-10-12T09:17:16.000,3.3417897,-76.530602798,84.0,15.0,33.0,21.0,77.0
6566,F-KOM,2019-10-12T09:18:16.000,3.3417897,-76.530602798,84.0,15.0,33.0,22.0,76.0
6567,F-KOM,2019-10-12T09:19:16.000,3.3417897,-76.530602798,84.0,15.0,31.0,19.0,76.0
6568,F-KOM,2019-10-12T09:20:16.000,3.3417897,-76.530602798,84.0,15.0,32.0,19.0,76.0
6569,F-KOM,2019-10-12T09:21:16.000,3.3417897,-76.530602798,84.0,14.0,29.0,19.0,76.0
6570,F-KOM,2019-10-12T09:22:16.000,3.3417897,-76.530602798,84.0,14.0,26.0,17.0,76.0
6571,F-KOM,2019-10-12T09:23:16.000,3.3417897,-76.530602798,84.0,13.0,25.0,17.0,76.0
6572,F-KOM,2019-10-12T09:24:16.000,3.3417897,-76.530602798,84.0,13.0,30.0,17.0,76.0
6573,F-KOM,2019-10-12T09:25:16.000,3.3417897,-76.530602798,84.0,14.0,31.0,20.0,76.0
6574,F-KOM,2019-10-12T09:26:16.000,3.3417897,-76.530602798,84.0,15.0,30.0,19.0,76.0
6575,F-KOM,2019-10-12T09:27:16.000,3.3417897,-76.530602798,84.0,14.0,29.0,19.0,76.0
6576,F-KOM,2019-10-12T09:28:16.000,3.3417897,-76.530602798,84.0,15.0,31.0,20.0,76.0
6577,F-KOM,2019-10-12T09:29:16.000,3.3417897,-76.530602798,84.0,17.0,34.0,21.0,76.0
6578,F-KOM,2019-10-12T09:30:16.000,3.3417897,-76.530602798,84.0,17.0,36.0,22.0,76.0
6579,F-KOM,2019-10-12T09:31:16.000,3.3417897,-76.530602798,84.0,16.0,39.0,23.0,75.0
6580,F-KOM,2019-10-12T09:32:16.000,3.3417897,-76.530602798,85.0,16.0,33.0,21.0,75.0
6581,F-KOM,2019-10-12T09:33:16.000,3.3417897,-76.530602798,85.0,16.0,33.0,21.0,75.0
6582,F-KOM,2019-10-12T09:34:16.000,3.3417897,-76.530602798,85.0,17.0,33.0,21.0,75.0
6583,F-KOM,2019-10-12T09:35:16.000,3.3417897,-76.530602798,85.0,16.0,32.0,20.0,75.0
6584,F-KOM,2019-10-12T09:36:16.000,3.3417897,-76.530602798,85.0,16.0,30.0,21.0,75.0
6585,F-KOM,2019-10-12T09:37:16.000,3.3417897,-76.530602798,85.0,17.0,36.0,21.0,75.0
6586,F-KOM,2019-10-12T09:38:16.000,3.3417897,-76.530602798,85.0,17.0,36.0,22.0,75.0
6587,F-KOM,2019-10-12T09:39:16.000,3.3417897,-76.530602798,85.0,16.0,37.0,21.0,75.0
6588,F-KOM,2019-10-12T09:40:16.000,3.3417897,-76.530602798,85.0,16.0,33.0,21.0,75.0
6589,F-KOM,2019-10-12T09:41:16.000,3.3417897,-76.530602798,85.0,16.0,33.0,21.0,74.0
6590,F-KOM,2019-10-12T09:42:16.000,3.3417897,-76.530602798,85.0,15.0,33.0,21.0,74.0
6591,F-KOM,2019-10-12T09:43:16.000,3.3417897,-76.530602798,85.0,15.0,32.0,20.0,73.0
6592,F-KOM,2019-10-12T09:44:16.000,3.3417897,-76.530602798,85.0,16.0,32.0,20.0,73.0
6593,F-KOM,2019-10-12T09:45:16.000,3.3417897,-76.530602798,85.0,15.0,33.0,20.0,73.0
6594,F-KOM,2019-10-12T09:46:16.000,3.3417897,-76.530602798,85.0,15.0,32.0,20.0,73.0
6595,F-KOM,2019-10-12T09:47:16.000,3.3417897,-76.530602798,85.0,16.0,34.0,21.0,74.0
6596,F-KOM,2019-10-12T09:48:16.000,3.3417897,-76.530602798,85.0,16.0,36.0,20.0,74.0
6597,F-KOM,2019-10-12T09:49:16.000,3.3417897,-76.530602798,85.0,16.0,33.0,21.0,74.0
6598,F-KOM,2019-10-12T09:50:16.000,3.3417897,-76.530602798,85.0,15.0,32.0,19.0,74.0
6599,F-KOM,2019-10-12T09:51:16.000,3.3417897,-76.530602798,85.0,15.0,32.0,20.0,74.0
6600,F-KOM,2019-10-12T09:52:16.000,3.3417897,-76.530602798,85.0,13.0,28.0,19.0,74.0
6601,F-KOM,2019-10-12T09:53:16.000,3.3417897,-76.530602798,85.0,13.0,28.0,18.0,73.0
6602,F-KOM,2019-10-12T09:54:16.000,3.3417897,-76.530602798,85.0,12.0,25.0,17.0,73.0
6603,F-KOM,2019-10-12T09:55:16.000,3.3417897,-76.530602798,85.0,13.0,26.0,17.0,73.0
6604,F-KOM,2019-10-12T09:56:16.000,3.3417897,-76.530602798,85.0,14.0,28.0,19.0,73.0
6605,F-KOM,2019-10-12T09:57:16.000,3.3417897,-76.530602798,85.0,14.0,30.0,19.0,72.0
6606,F-KOM,2019-10-12T09:58:16.000,3.3417897,-76.530602798,85.0,15.0,30.0,19.0,73.0
6607,F-KOM,2019-10-12T09:59:16.000,3.3417897,-76.530602798,85.0,13.0,27.0,18.0,73.0
6608,F-KOM,2019-10-12T10:00:16.000,3.3417897,-76.530602798,86.0,14.0,28.0,19.0,72.0
6609,F-KOM,2019-10-12T10:01:17.000,3.3417897,-76.530602798,86.0,15.0,31.0,19.0,72.0
6610,F-KOM,2019-10-12T10:02:17.000,3.3417897,-76.530602798,86.0,15.0,29.0,19.0,72.0
6611,F-KOM,2019-10-12T10:03:17.000,3.3417897,-76.530602798,86.0,16.0,33.0,21.0,72.0
6612,F-KOM,2019-10-12T10:04:17.000,3.3417897,-76.530602798,86.0,15.0,27.0,18.0,72.0
6613,F-KOM,2019-10-12T10:05:17.000,3.3417897,-76.530602798,86.0,16.0,31.0,20.0,72.0
6614,F-KOM,2019-10-12T10:06:17.000,3.3417897,-76.530602798,86.0,17.0,33.0,21.0,
6615,F-KOM,2019-10-12T10:07:17.000,3.3417897,-76.530602798,86.0,17.0,34.0,23.0,73.0
6616,F-KOM,2019-10-12T10:08:17.000,3.3417897,-76.530602798,86.0,17.0,37.0,23.0,72.0
6617,F-KOM,2019-10-12T10:09:17.000,3.3417897,-76.530602798,86.0,18.0,37.0,22.0,72.0
6618,F-KOM,2019-10-12T10:10:17.000,3.3417897,-76.530602798,86.0,18.0,34.0,23.0,72.0
6619,F-KOM,2019-10-12T10:11:17.000,3.3417897,-76.530602798,86.0,18.0,39.0,23.0,72.0
6620,F-KOM,2019-10-12T10:12:17.000,3.3417897,-76.530602798,86.0,18.0,36.0,23.0,72.0
6621,F-KOM,2019-10-12T10:13:17.000,3.3417897,-76.530602798,86.0,17.0,40.0,23.0,72.0
6622,F-KOM,2019-10-12T10:14:17.000,3.3417897,-76.530602798,86.0,18.0,37.0,23.0,72.0
6623,F-KOM,2019-10-12T10:15:17.000,3.3417897,-76.530602798,86.0,15.0,31.0,21.0,72.0
6624,F-KOM,2019-10-12T10:16:17.000,3.3417897,-76.530602798,86.0,17.0,36.0,22.0,72.0
6625,F-KOM,2019-10-12T10:17:17.000,3.3417897,-76.530602798,86.0,17.0,36.0,23.0,72.0
6626,F-KOM,2019-10-12T10:18:17.000,3.3417897,-76.530602798,86.0,19.0,39.0,23.0,73.0
6627,F-KOM,2019-10-12T10:19:17.000,3.3417897,-76.530602798,86.0,19.0,41.0,23.0,72.0
6628,F-KOM,2019-10-12T10:20:17.000,3.3417897,-76.530602798,86.0,19.0,39.0,24.0,71.0
6629,F-KOM,2019-10-12T10:21:17.000,3.3417897,-76.530602798,86.0,18.0,39.0,23.0,71.0
6630,F-KOM,2019-10-12T10:22:17.000,3.3417897,-76.530602798,86.0,18.0,38.0,23.0,71.0
6631,F-KOM,2019-10-12T10:23:17.000,3.3417897,-76.530602798,86.0,18.0,36.0,22.0,71.0
6632,F-KOM,2019-10-12T10:24:17.000,3.3417897,-76.530602798,86.0,18.0,37.0,23.0,71.0
6633,F-KOM,2019-10-12T10:25:17.000,3.3417897,-76.530602798,86.0,18.0,38.0,22.0,71.0
