Sesion,Timestamp,Latitud,Longitud,PM2.5
M-O-PM-06NOV19-DMR,2019-11-06 19:27:10.639,3.3660752,-76.5286468,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:11.630,3.3660751,-76.5286468,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:12.598,3.366075,-76.52864670000001,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:13.600,3.366075,-76.52864670000001,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:14.606,3.366075,-76.52864670000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:15.601,3.366075,-76.52864670000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:16.623,3.3660615,-76.5286512,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:17.598,3.3660551,-76.52865209999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:18.598,3.366051,-76.5286526,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:19.591,3.366051,-76.5286526,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:20.588,3.3660446000000004,-76.528649,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:21.609,3.3660407999999995,-76.5286457,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:22.574,3.3660407999999995,-76.5286457,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:23.623,3.366039,-76.52863719999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:24.594,3.3660395,-76.528634,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:25.600,3.3660395,-76.528634,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:26.608,3.3660479,-76.5286266,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:27.614,3.3660561,-76.5286311,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:28.611,3.3660588,-76.5286358,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:29.599,3.3660562000000005,-76.5286392,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:30.621,3.3660547999999997,-76.52864100000001,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:31.604,3.3660547999999997,-76.52864100000001,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:32.620,3.3660601000000003,-76.52864040000001,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:33.594,3.3660729,-76.5286402,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:34.614,3.3660811,-76.5286394,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:35.619,3.3660811,-76.5286394,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:36.623,3.3660892999999996,-76.5286412,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:37.628,3.3660892999999996,-76.5286412,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:38.603,3.3660845999999998,-76.5286453,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:39.589,3.3660775999999997,-76.5286504,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:40.574,3.3660775999999997,-76.5286504,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:41.626,3.3660696000000003,-76.5286571,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:42.586,3.3660682,-76.5286584,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:43.594,3.3660682,-76.5286584,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:44.597,3.3660671000000004,-76.5286595,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:45.600,3.3660669000000003,-76.5286597,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:46.589,3.3660669000000003,-76.5286597,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:47.589,3.3660752,-76.52869559999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:48.596,3.3660799,-76.528705,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:49.607,3.3660799,-76.528705,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:50.607,3.3660930000000002,-76.5286946,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:51.609,3.3660930000000002,-76.5286946,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:52.587,3.3660994,-76.52869140000001,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:53.589,3.3661005,-76.5286893,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:54.575,3.3661017999999996,-76.52868659999999,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:55.618,3.3661017999999996,-76.52868659999999,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:56.586,3.3661017999999996,-76.52868659999999,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:57.616,3.3661017999999996,-76.52868659999999,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:58.612,3.3661017999999996,-76.52868659999999,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:27:59.594,3.3661017999999996,-76.52868659999999,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:00.602,3.3661017999999996,-76.52868659999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:01.609,3.3661017999999996,-76.52868659999999,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:02.605,3.3661017999999996,-76.52868659999999,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:03.594,3.3661017999999996,-76.52868659999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:04.621,3.3661017999999996,-76.52868659999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:05.607,3.3661017999999996,-76.52868659999999,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:06.612,3.3661017999999996,-76.52868659999999,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:07.597,3.3661017999999996,-76.52868659999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:08.585,3.3661017999999996,-76.52868659999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:09.616,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:10.601,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:11.611,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:12.581,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:13.571,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:14.587,3.3661169,-76.5286802,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:15.601,3.3661169,-76.5286802,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:16.592,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:17.604,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:18.574,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:19.604,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:20.604,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:21.611,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:22.597,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:23.582,3.3661169,-76.5286802,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:24.590,3.3659800000000004,-76.52850169999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:25.611,3.3659832,-76.52852929999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:26.607,3.3660397000000004,-76.5285677,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:27.612,3.3660397000000004,-76.5285677,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:28.619,3.3660501000000003,-76.5285986,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:29.570,3.3660501000000003,-76.5285986,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:30.577,3.3660542999999996,-76.52860159999999,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:31.630,3.3660542999999996,-76.52860159999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:32.593,3.3660906,-76.528591,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:33.604,3.3660992,-76.5285892,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:34.606,3.366101,-76.52858509999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:35.557,3.366101,-76.52858509999999,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:36.563,3.3660955,-76.5285773,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:37.593,3.3660955,-76.5285773,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:38.629,3.3660845999999998,-76.5285693,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:39.595,3.3660792,-76.52856290000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:40.585,3.3660747000000004,-76.5285534,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:41.634,3.3660747000000004,-76.5285534,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:42.649,3.3660662000000006,-76.5285411,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:43.612,3.3660648,-76.5285362,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:44.592,3.3660648,-76.5285362,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:45.593,3.3660709000000004,-76.5285305,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:46.582,3.3660737000000003,-76.52852800000001,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:47.614,3.3660737000000003,-76.52852800000001,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:48.584,3.3660862000000003,-76.5285192,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:49.617,3.3660862000000003,-76.5285192,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:50.559,3.3660992,-76.528509,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:51.547,3.3661019999999997,-76.52850649999999,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:52.594,3.3661002,-76.5285066,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:53.609,3.3660968999999996,-76.5285073,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:54.642,3.3660952000000006,-76.5285078,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:55.613,3.3660952000000006,-76.5285078,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:56.573,3.3660937999999994,-76.52850809999998,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:57.602,3.3660936,-76.5285082,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:58.577,3.3660829,-76.5285043,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:28:59.604,3.3660731,-76.52850169999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:00.640,3.3660653,-76.52850090000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:01.552,3.3660579,-76.52850129999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:02.583,3.3660492999999994,-76.5285022,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:03.622,3.3660400000000004,-76.52850490000002,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:04.609,3.3660296,-76.5285072,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:05.611,3.3660296,-76.5285072,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:06.606,3.3660076,-76.5285148,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:07.616,3.3660076,-76.5285148,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:08.634,3.3659957,-76.528549,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:09.601,3.3659957,-76.528549,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:10.619,3.3659790999999997,-76.5285868,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:11.610,3.3659790999999997,-76.5285868,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:12.623,3.3659790999999997,-76.5285868,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:13.623,3.3659790999999997,-76.5285868,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:14.625,3.3659307999999997,-76.5286379,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:15.621,3.3659307999999997,-76.5286379,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:16.610,3.3659307999999997,-76.5286379,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:17.623,3.3659307999999997,-76.5286379,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:18.595,3.3659307999999997,-76.5286379,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:19.599,3.3659307999999997,-76.5286379,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:20.611,3.3659307999999997,-76.5286379,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:21.606,3.3659307999999997,-76.5286379,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:22.593,3.3659307999999997,-76.5286379,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:23.595,3.3659307999999997,-76.5286379,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:24.606,3.3659307999999997,-76.5286379,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:25.619,3.3659307999999997,-76.5286379,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:26.616,3.3659307999999997,-76.5286379,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:27.583,3.3659307999999997,-76.5286379,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:28.617,3.3660542999999996,-76.5286378,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:29.627,3.3660542999999996,-76.5286378,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:30.608,3.3660542999999996,-76.5286378,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:31.627,3.3660542999999996,-76.5286378,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:32.598,3.3660542999999996,-76.5286378,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:33.611,3.3660542999999996,-76.5286378,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:34.618,3.3660542999999996,-76.5286378,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:35.622,3.3660542999999996,-76.5286378,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:36.612,3.3660542999999996,-76.5286378,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:37.551,3.3660542999999996,-76.5286378,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:38.605,3.3660542999999996,-76.5286378,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:39.574,3.3660542999999996,-76.5286378,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:40.607,3.3660542999999996,-76.5286378,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:41.597,3.3660542999999996,-76.5286378,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:42.549,3.3660542999999996,-76.5286378,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:43.623,3.3662211,-76.5284465,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:44.604,3.3662211,-76.5284465,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:45.608,3.3662211,-76.5284465,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:46.597,3.3662211,-76.5284465,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:47.617,3.3662211,-76.5284465,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:48.584,3.3662211,-76.5284465,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:49.630,3.3662211,-76.5284465,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:50.623,3.3662211,-76.5284465,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:51.608,3.3662211,-76.5284465,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:52.593,3.3662211,-76.5284465,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:53.607,3.3662012999999997,-76.52841090000001,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:54.614,3.3662012999999997,-76.52841090000001,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:55.613,3.3662012999999997,-76.52841090000001,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:56.621,3.3662012999999997,-76.52841090000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:57.592,3.3662012999999997,-76.52841090000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:58.626,3.3662012999999997,-76.52841090000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:29:59.623,3.3662012999999997,-76.52841090000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:00.590,3.3662012999999997,-76.52841090000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:01.606,3.3662012999999997,-76.52841090000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:02.582,3.3662012999999997,-76.52841090000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:03.625,3.3662012999999997,-76.52841090000001,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:04.619,3.3662012999999997,-76.52841090000001,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:05.605,3.3662012999999997,-76.52841090000001,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:06.620,3.3662012999999997,-76.52841090000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:07.583,3.3662012999999997,-76.52841090000001,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:08.627,3.366115,-76.5285093,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:09.622,3.366115,-76.5285093,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:10.592,3.366115,-76.5285093,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:11.618,3.366115,-76.5285093,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:12.594,3.366115,-76.5285093,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:13.618,3.366115,-76.5285093,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:14.616,3.366115,-76.5285093,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:15.605,3.366115,-76.5285093,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:16.623,3.366115,-76.5285093,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:17.554,3.366115,-76.5285093,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:18.583,3.3660449999999997,-76.5285711,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:19.558,3.3660449999999997,-76.5285711,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:20.610,3.3660449999999997,-76.5285711,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:21.550,3.3660449999999997,-76.5285711,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:22.625,3.3660449999999997,-76.5285711,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:23.586,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:24.574,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:25.582,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:26.567,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:27.599,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:28.564,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:29.607,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:30.573,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:31.583,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:32.625,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:33.583,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:34.547,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:35.578,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:36.587,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:37.592,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:38.539,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:39.587,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:40.583,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:41.616,3.3660449999999997,-76.5285711,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:42.600,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:43.574,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:44.578,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:45.578,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:46.617,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:47.567,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:48.571,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:49.628,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:50.630,3.3660449999999997,-76.5285711,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:51.562,3.3660449999999997,-76.5285711,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:52.555,3.3660718000000003,-76.52862640000001,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:53.598,3.3660718000000003,-76.52862640000001,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:54.668,3.3660718000000003,-76.52862640000001,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:55.581,3.3660718000000003,-76.52862640000001,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:56.597,3.3660718000000003,-76.52862640000001,11.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:57.610,3.3660718000000003,-76.52862640000001,11.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:58.609,3.3660718000000003,-76.52862640000001,10.0
M-O-PM-06NOV19-DMR,2019-11-06 19:30:59.599,3.3660718000000003,-76.52862640000001,10.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:00.621,3.3660718000000003,-76.52862640000001,10.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:01.546,3.3660718000000003,-76.52862640000001,10.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:02.593,3.3660382000000006,-76.52861379999999,11.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:03.617,3.3660382000000006,-76.52861379999999,11.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:04.610,3.3660382000000006,-76.52861379999999,11.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:05.626,3.3660382000000006,-76.52861379999999,11.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:06.567,3.3660382000000006,-76.52861379999999,11.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:07.580,3.3660382000000006,-76.52861379999999,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:08.615,3.3660382000000006,-76.52861379999999,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:09.585,3.3660382000000006,-76.52861379999999,13.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:10.597,3.3660382000000006,-76.52861379999999,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:11.580,3.3660382000000006,-76.52861379999999,12.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:12.581,3.3660382000000006,-76.52861379999999,14.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:13.594,3.3660382000000006,-76.52861379999999,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:14.621,3.3660382000000006,-76.52861379999999,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:15.583,3.3660382000000006,-76.52861379999999,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:16.553,3.3660382000000006,-76.52861379999999,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:17.619,3.3660065,-76.5286209,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:18.622,3.3660065,-76.5286209,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:19.609,3.3660065,-76.5286209,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:20.605,3.3660065,-76.5286209,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:21.568,3.3660065,-76.5286209,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:22.619,3.3660018,-76.528614,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:23.617,3.3660018,-76.528614,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:24.572,3.3660018,-76.528614,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:25.622,3.3660018,-76.528614,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:26.623,3.3660018,-76.528614,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:27.613,3.3660018,-76.528614,17.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:28.606,3.3660018,-76.528614,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:29.602,3.3660018,-76.528614,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:30.598,3.3660018,-76.528614,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:31.567,3.3660018,-76.528614,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:32.592,3.3661483999999997,-76.52846159999999,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:33.602,3.3661483999999997,-76.52846159999999,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:34.623,3.3661483999999997,-76.52846159999999,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:35.634,3.3661483999999997,-76.52846159999999,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:36.592,3.3661483999999997,-76.52846159999999,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:37.604,3.3660143,-76.52860390000001,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:38.595,3.3660143,-76.52860390000001,16.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:39.622,3.3660143,-76.52860390000001,15.0
M-O-PM-06NOV19-DMR,2019-11-06 19:31:40.589,3.3660143,-76.52860390000001,15.0
