,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
242,M-I-AM-05NOV19-CLA,2019-11-05T10:48:15.349,3.3667185,-76.5303248,85.0,,,,
243,M-I-AM-05NOV19-CLA,2019-11-05T10:48:15.350,3.3667185,-76.5303248,,,,,50.0
244,M-I-AM-05NOV19-CLA,2019-11-05T10:48:15.351,3.3667185,-76.5303248,,0.0,,,
245,M-I-AM-05NOV19-CLA,2019-11-05T10:48:15.352,3.3667185,-76.5303248,,,0.0,0.0,
246,M-I-AM-05NOV19-CLA,2019-11-05T10:48:16.097,3.3667185,-76.5303248,85.0,,,,
247,M-I-AM-05NOV19-CLA,2019-11-05T10:48:16.107,3.3667185,-76.5303248,,,,,50.0
248,M-I-AM-05NOV19-CLA,2019-11-05T10:48:16.108,3.3667185,-76.5303248,,0.0,,,
249,M-I-AM-05NOV19-CLA,2019-11-05T10:48:16.110,3.3667185,-76.5303248,,,,0.0,
250,M-I-AM-05NOV19-CLA,2019-11-05T10:48:16.112,3.3667185,-76.5303248,,,0.0,,
251,M-I-AM-05NOV19-CLA,2019-11-05T10:48:17.101,3.3667207,-76.530324,85.0,,,,50.0
252,M-I-AM-05NOV19-CLA,2019-11-05T10:48:17.103,3.3667207,-76.530324,,0.0,,0.0,
253,M-I-AM-05NOV19-CLA,2019-11-05T10:48:17.345,3.3667228,-76.5303229,,,0.0,,
254,M-I-AM-05NOV19-CLA,2019-11-05T10:48:17.857,3.3667228,-76.5303229,85.0,,,,
255,M-I-AM-05NOV19-CLA,2019-11-05T10:48:18.105,3.3667228,-76.5303229,,0.0,,,50.0
256,M-I-AM-05NOV19-CLA,2019-11-05T10:48:18.106,3.3667228,-76.5303229,,,,0.0,
257,M-I-AM-05NOV19-CLA,2019-11-05T10:48:18.345,3.3667228,-76.5303229,,,0.0,,
258,M-I-AM-05NOV19-CLA,2019-11-05T10:48:19.099,3.3667228,-76.5303229,85.0,,,,
259,M-I-AM-05NOV19-CLA,2019-11-05T10:48:19.350,3.3667213,-76.5303275,,,,,50.0
260,M-I-AM-05NOV19-CLA,2019-11-05T10:48:19.351,3.3667213,-76.5303275,,0.0,,0.0,
261,M-I-AM-05NOV19-CLA,2019-11-05T10:48:19.602,3.3667213,-76.5303275,,,0.0,,
262,M-I-AM-05NOV19-CLA,2019-11-05T10:48:20.101,3.3667213,-76.5303275,85.0,,,,
263,M-I-AM-05NOV19-CLA,2019-11-05T10:48:20.101,3.3667213,-76.5303275,,0.0,,,50.0
264,M-I-AM-05NOV19-CLA,2019-11-05T10:48:20.102,3.3667213,-76.5303275,,,,0.0,
265,M-I-AM-05NOV19-CLA,2019-11-05T10:48:20.113,3.3667213,-76.5303275,,,0.0,,
266,M-I-AM-05NOV19-CLA,2019-11-05T10:48:21.096,3.3667191,-76.5303295,85.0,,,,
267,M-I-AM-05NOV19-CLA,2019-11-05T10:48:21.103,3.3667191,-76.5303295,,,,,50.0
268,M-I-AM-05NOV19-CLA,2019-11-05T10:48:21.104,3.3667191,-76.5303295,,0.0,,0.0,
269,M-I-AM-05NOV19-CLA,2019-11-05T10:48:21.108,3.3667191,-76.5303295,,,0.0,,
270,M-I-AM-05NOV19-CLA,2019-11-05T10:48:22.097,3.3667209,-76.5303266,85.0,,,,
271,M-I-AM-05NOV19-CLA,2019-11-05T10:48:22.105,3.3667209,-76.5303266,,0.0,,,50.0
272,M-I-AM-05NOV19-CLA,2019-11-05T10:48:22.106,3.3667209,-76.5303266,,,,0.0,
273,M-I-AM-05NOV19-CLA,2019-11-05T10:48:22.112,3.3667209,-76.5303266,,,0.0,,
274,M-I-AM-05NOV19-CLA,2019-11-05T10:48:23.099,3.3667229,-76.5303229,85.0,,,,
275,M-I-AM-05NOV19-CLA,2019-11-05T10:48:23.100,3.3667229,-76.5303229,,,,,50.0
276,M-I-AM-05NOV19-CLA,2019-11-05T10:48:23.101,3.3667229,-76.5303229,,0.0,,,
277,M-I-AM-05NOV19-CLA,2019-11-05T10:48:23.102,3.3667229,-76.5303229,,,,0.0,
278,M-I-AM-05NOV19-CLA,2019-11-05T10:48:23.347,3.3667203,-76.5303194,,,0.0,,
279,M-I-AM-05NOV19-CLA,2019-11-05T10:48:24.096,3.3667203,-76.5303194,85.0,,,,
280,M-I-AM-05NOV19-CLA,2019-11-05T10:48:24.104,3.3667203,-76.5303194,,,,,50.0
281,M-I-AM-05NOV19-CLA,2019-11-05T10:48:24.105,3.3667203,-76.5303194,,0.0,,1.0,
282,M-I-AM-05NOV19-CLA,2019-11-05T10:48:24.346,3.3667203,-76.5303194,,,1.0,,
283,M-I-AM-05NOV19-CLA,2019-11-05T10:48:25.099,3.3667203,-76.5303194,85.0,,,,
284,M-I-AM-05NOV19-CLA,2019-11-05T10:48:25.106,3.3667203,-76.5303194,,,,,51.0
285,M-I-AM-05NOV19-CLA,2019-11-05T10:48:25.107,3.3667203,-76.5303194,,0.0,,1.0,
286,M-I-AM-05NOV19-CLA,2019-11-05T10:48:25.118,3.3667203,-76.5303194,,,1.0,,
287,M-I-AM-05NOV19-CLA,2019-11-05T10:48:26.101,3.3666905,-76.5303248,85.0,,,,
288,M-I-AM-05NOV19-CLA,2019-11-05T10:48:26.101,3.3666905,-76.5303248,,,,,50.0
289,M-I-AM-05NOV19-CLA,2019-11-05T10:48:26.102,3.3666905,-76.5303248,,0.0,,,
290,M-I-AM-05NOV19-CLA,2019-11-05T10:48:26.103,3.3666905,-76.5303248,,,,1.0,
291,M-I-AM-05NOV19-CLA,2019-11-05T10:48:26.346,3.3666664,-76.5303284,,,1.0,,
292,M-I-AM-05NOV19-CLA,2019-11-05T10:48:26.857,3.3666664,-76.5303284,85.0,,,,
293,M-I-AM-05NOV19-CLA,2019-11-05T10:48:27.106,3.3666664,-76.5303284,,,,,50.0
294,M-I-AM-05NOV19-CLA,2019-11-05T10:48:27.107,3.3666664,-76.5303284,,0.0,,0.0,
295,M-I-AM-05NOV19-CLA,2019-11-05T10:48:27.347,3.3666385,-76.5303316,,,0.0,,
296,M-I-AM-05NOV19-CLA,2019-11-05T10:48:28.097,3.3666385,-76.5303316,85.0,,,,
297,M-I-AM-05NOV19-CLA,2019-11-05T10:48:28.105,3.3666385,-76.5303316,,0.0,,,50.0
298,M-I-AM-05NOV19-CLA,2019-11-05T10:48:28.106,3.3666385,-76.5303316,,,,0.0,
299,M-I-AM-05NOV19-CLA,2019-11-05T10:48:28.114,3.3666385,-76.5303316,,,0.0,,
300,M-I-AM-05NOV19-CLA,2019-11-05T10:48:29.101,3.3666087,-76.5303345,85.0,,,,
301,M-I-AM-05NOV19-CLA,2019-11-05T10:48:29.102,3.3666087,-76.5303345,,0.0,,,50.0
302,M-I-AM-05NOV19-CLA,2019-11-05T10:48:29.104,3.3666087,-76.5303345,,,,0.0,
303,M-I-AM-05NOV19-CLA,2019-11-05T10:48:29.350,3.3665775,-76.5303386,,,0.0,,
304,M-I-AM-05NOV19-CLA,2019-11-05T10:48:30.096,3.3665775,-76.5303386,85.0,,,,
305,M-I-AM-05NOV19-CLA,2019-11-05T10:48:30.350,3.3665775,-76.5303386,,,,,50.0
306,M-I-AM-05NOV19-CLA,2019-11-05T10:48:30.351,3.3665775,-76.5303386,,0.0,0.0,0.0,
307,M-I-AM-05NOV19-CLA,2019-11-05T10:48:31.098,3.3665775,-76.5303386,85.0,,,,
308,M-I-AM-05NOV19-CLA,2019-11-05T10:48:31.108,3.3665775,-76.5303386,,,,,50.0
309,M-I-AM-05NOV19-CLA,2019-11-05T10:48:31.110,3.3665775,-76.5303386,,0.0,,0.0,
310,M-I-AM-05NOV19-CLA,2019-11-05T10:48:31.118,3.3665775,-76.5303386,,,0.0,,
311,M-I-AM-05NOV19-CLA,2019-11-05T10:48:32.101,3.3665198,-76.5303468,85.0,,,,
312,M-I-AM-05NOV19-CLA,2019-11-05T10:48:32.101,3.3665198,-76.5303468,,,,,50.0
313,M-I-AM-05NOV19-CLA,2019-11-05T10:48:32.102,3.3665198,-76.5303468,,0.0,,0.0,
314,M-I-AM-05NOV19-CLA,2019-11-05T10:48:32.348,3.3665198,-76.5303468,,,0.0,,
315,M-I-AM-05NOV19-CLA,2019-11-05T10:48:33.098,3.3664623,-76.5303606,85.0,,,,
316,M-I-AM-05NOV19-CLA,2019-11-05T10:48:33.349,3.3664623,-76.5303606,,0.0,,,50.0
317,M-I-AM-05NOV19-CLA,2019-11-05T10:48:33.350,3.3664623,-76.5303606,,,0.0,0.0,
318,M-I-AM-05NOV19-CLA,2019-11-05T10:48:34.099,3.3664345,-76.5303703,85.0,,,,
319,M-I-AM-05NOV19-CLA,2019-11-05T10:48:34.106,3.3664345,-76.5303703,,,,,50.0
320,M-I-AM-05NOV19-CLA,2019-11-05T10:48:34.107,3.3664345,-76.5303703,,0.0,,0.0,
321,M-I-AM-05NOV19-CLA,2019-11-05T10:48:34.114,3.3664345,-76.5303703,,,0.0,,
322,M-I-AM-05NOV19-CLA,2019-11-05T10:48:35.100,3.3664345,-76.5303703,85.0,,,,
323,M-I-AM-05NOV19-CLA,2019-11-05T10:48:35.101,3.3664345,-76.5303703,,,,,50.0
324,M-I-AM-05NOV19-CLA,2019-11-05T10:48:35.105,3.3664345,-76.5303703,,0.0,,,
325,M-I-AM-05NOV19-CLA,2019-11-05T10:48:35.106,3.3664345,-76.5303703,,,,0.0,
326,M-I-AM-05NOV19-CLA,2019-11-05T10:48:35.345,3.3664345,-76.5303703,,,0.0,,
327,M-I-AM-05NOV19-CLA,2019-11-05T10:48:36.097,3.3663735,-76.5303995,85.0,,,,
328,M-I-AM-05NOV19-CLA,2019-11-05T10:48:36.106,3.3663735,-76.5303995,,,,,51.0
329,M-I-AM-05NOV19-CLA,2019-11-05T10:48:36.107,3.3663735,-76.5303995,,0.0,,0.0,
330,M-I-AM-05NOV19-CLA,2019-11-05T10:48:36.347,3.3663735,-76.5303995,,,0.0,,
331,M-I-AM-05NOV19-CLA,2019-11-05T10:48:37.096,3.3663735,-76.5303995,85.0,,,,
332,M-I-AM-05NOV19-CLA,2019-11-05T10:48:37.106,3.3663735,-76.5303995,,,,,51.0
333,M-I-AM-05NOV19-CLA,2019-11-05T10:48:37.111,3.3663735,-76.5303995,,0.0,,,
334,M-I-AM-05NOV19-CLA,2019-11-05T10:48:37.112,3.3663735,-76.5303995,,,0.0,0.0,
335,M-I-AM-05NOV19-CLA,2019-11-05T10:48:38.100,3.3663385,-76.5304185,85.0,,,,
336,M-I-AM-05NOV19-CLA,2019-11-05T10:48:38.101,3.3663385,-76.5304185,,,,,51.0
337,M-I-AM-05NOV19-CLA,2019-11-05T10:48:38.104,3.3663385,-76.5304185,,0.0,,,
338,M-I-AM-05NOV19-CLA,2019-11-05T10:48:38.105,3.3663385,-76.5304185,,,,0.0,
339,M-I-AM-05NOV19-CLA,2019-11-05T10:48:38.346,3.3663385,-76.5304185,,,0.0,,
340,M-I-AM-05NOV19-CLA,2019-11-05T10:48:39.096,3.3662667,-76.5304611,85.0,,,,
341,M-I-AM-05NOV19-CLA,2019-11-05T10:48:39.110,3.3662667,-76.5304611,,,,,51.0
342,M-I-AM-05NOV19-CLA,2019-11-05T10:48:39.111,3.3662667,-76.5304611,,0.0,,0.0,
343,M-I-AM-05NOV19-CLA,2019-11-05T10:48:39.347,3.3662667,-76.5304611,,,0.0,,
344,M-I-AM-05NOV19-CLA,2019-11-05T10:48:40.096,3.3662667,-76.5304611,85.0,,,,
345,M-I-AM-05NOV19-CLA,2019-11-05T10:48:40.107,3.3662667,-76.5304611,,,,,51.0
346,M-I-AM-05NOV19-CLA,2019-11-05T10:48:40.108,3.3662667,-76.5304611,,0.0,,0.0,
347,M-I-AM-05NOV19-CLA,2019-11-05T10:48:40.111,3.3662667,-76.5304611,,,0.0,,
348,M-I-AM-05NOV19-CLA,2019-11-05T10:48:41.101,3.366223,-76.530488,85.0,,,,
349,M-I-AM-05NOV19-CLA,2019-11-05T10:48:41.102,3.366223,-76.530488,,,,,51.0
350,M-I-AM-05NOV19-CLA,2019-11-05T10:48:41.104,3.366223,-76.530488,,0.0,,,
351,M-I-AM-05NOV19-CLA,2019-11-05T10:48:41.105,3.366223,-76.530488,,,,0.0,
352,M-I-AM-05NOV19-CLA,2019-11-05T10:48:41.346,3.366223,-76.530488,,,0.0,,
353,M-I-AM-05NOV19-CLA,2019-11-05T10:48:42.096,3.3661717,-76.5305188,85.0,,,,
354,M-I-AM-05NOV19-CLA,2019-11-05T10:48:42.113,3.3661717,-76.5305188,,0.0,,,51.0
355,M-I-AM-05NOV19-CLA,2019-11-05T10:48:42.114,3.3661717,-76.5305188,,,,0.0,
356,M-I-AM-05NOV19-CLA,2019-11-05T10:48:42.346,3.3661717,-76.5305188,,,0.0,,
357,M-I-AM-05NOV19-CLA,2019-11-05T10:48:43.097,3.3661717,-76.5305188,85.0,,,,
358,M-I-AM-05NOV19-CLA,2019-11-05T10:48:43.105,3.3661717,-76.5305188,,0.0,,,51.0
359,M-I-AM-05NOV19-CLA,2019-11-05T10:48:43.106,3.3661717,-76.5305188,,,,0.0,
360,M-I-AM-05NOV19-CLA,2019-11-05T10:48:43.116,3.3661717,-76.5305188,,,0.0,,
361,M-I-AM-05NOV19-CLA,2019-11-05T10:48:44.099,3.3661471,-76.5305375,85.0,,,,
362,M-I-AM-05NOV19-CLA,2019-11-05T10:48:44.100,3.3661471,-76.5305375,,,,,51.0
363,M-I-AM-05NOV19-CLA,2019-11-05T10:48:44.101,3.3661471,-76.5305375,,0.0,,,
364,M-I-AM-05NOV19-CLA,2019-11-05T10:48:44.102,3.3661471,-76.5305375,,,,0.0,
365,M-I-AM-05NOV19-CLA,2019-11-05T10:48:44.111,3.3661471,-76.5305375,,,0.0,,
366,M-I-AM-05NOV19-CLA,2019-11-05T10:48:45.096,3.3661359,-76.5305488,85.0,,,,
367,M-I-AM-05NOV19-CLA,2019-11-05T10:48:45.105,3.3661359,-76.5305488,,,,,51.0
368,M-I-AM-05NOV19-CLA,2019-11-05T10:48:45.107,3.3661359,-76.5305488,,0.0,,,
369,M-I-AM-05NOV19-CLA,2019-11-05T10:48:45.108,3.3661359,-76.5305488,,,,0.0,
370,M-I-AM-05NOV19-CLA,2019-11-05T10:48:45.345,3.3661359,-76.5305488,,,0.0,,
371,M-I-AM-05NOV19-CLA,2019-11-05T10:48:46.096,3.3661359,-76.5305488,85.0,,,,
372,M-I-AM-05NOV19-CLA,2019-11-05T10:48:46.103,3.3661359,-76.5305488,,,,,51.0
373,M-I-AM-05NOV19-CLA,2019-11-05T10:48:46.104,3.3661359,-76.5305488,,0.0,,0.0,
374,M-I-AM-05NOV19-CLA,2019-11-05T10:48:46.116,3.3661359,-76.5305488,,,0.0,,
375,M-I-AM-05NOV19-CLA,2019-11-05T10:48:47.099,3.3661194,-76.5305676,85.0,,,,
376,M-I-AM-05NOV19-CLA,2019-11-05T10:48:47.101,3.3661194,-76.5305676,,,,,51.0
377,M-I-AM-05NOV19-CLA,2019-11-05T10:48:47.102,3.3661194,-76.5305676,,0.0,,,
378,M-I-AM-05NOV19-CLA,2019-11-05T10:48:47.103,3.3661194,-76.5305676,,,,1.0,
379,M-I-AM-05NOV19-CLA,2019-11-05T10:48:47.116,3.3661194,-76.5305676,,,1.0,,
380,M-I-AM-05NOV19-CLA,2019-11-05T10:48:48.096,3.3661071,-76.530579,85.0,,,,
381,M-I-AM-05NOV19-CLA,2019-11-05T10:48:48.103,3.3661071,-76.530579,,,,,51.0
382,M-I-AM-05NOV19-CLA,2019-11-05T10:48:48.104,3.3661071,-76.530579,,0.0,,1.0,
383,M-I-AM-05NOV19-CLA,2019-11-05T10:48:48.345,3.3661071,-76.530579,,,1.0,,
384,M-I-AM-05NOV19-CLA,2019-11-05T10:48:49.096,3.3661071,-76.530579,85.0,,,,
385,M-I-AM-05NOV19-CLA,2019-11-05T10:48:49.349,3.3660745,-76.5306027,,,,,51.0
386,M-I-AM-05NOV19-CLA,2019-11-05T10:48:49.350,3.3660745,-76.5306027,,0.0,,,
387,M-I-AM-05NOV19-CLA,2019-11-05T10:48:49.351,3.3660745,-76.5306027,,,,1.0,
388,M-I-AM-05NOV19-CLA,2019-11-05T10:48:49.359,3.3660745,-76.5306027,,,1.0,,
389,M-I-AM-05NOV19-CLA,2019-11-05T10:48:50.099,3.3660745,-76.5306027,85.0,,,,
390,M-I-AM-05NOV19-CLA,2019-11-05T10:48:50.100,3.3660745,-76.5306027,,,,,51.0
391,M-I-AM-05NOV19-CLA,2019-11-05T10:48:50.101,3.3660745,-76.5306027,,0.0,,,
392,M-I-AM-05NOV19-CLA,2019-11-05T10:48:50.101,3.3660745,-76.5306027,,,,1.0,
393,M-I-AM-05NOV19-CLA,2019-11-05T10:48:50.111,3.3660745,-76.5306027,,,1.0,,
394,M-I-AM-05NOV19-CLA,2019-11-05T10:48:51.096,3.3660422,-76.5306244,85.0,,,,
395,M-I-AM-05NOV19-CLA,2019-11-05T10:48:51.103,3.3660422,-76.5306244,,,,,52.0
396,M-I-AM-05NOV19-CLA,2019-11-05T10:48:51.104,3.3660422,-76.5306244,,0.0,,,
397,M-I-AM-05NOV19-CLA,2019-11-05T10:48:51.105,3.3660422,-76.5306244,,,,1.0,
398,M-I-AM-05NOV19-CLA,2019-11-05T10:48:51.346,3.3660124,-76.5306432,,,1.0,,
399,M-I-AM-05NOV19-CLA,2019-11-05T10:48:52.097,3.3660124,-76.5306432,85.0,,,,
400,M-I-AM-05NOV19-CLA,2019-11-05T10:48:52.105,3.3660124,-76.5306432,,0.0,,,51.0
401,M-I-AM-05NOV19-CLA,2019-11-05T10:48:52.106,3.3660124,-76.5306432,,,,1.0,
402,M-I-AM-05NOV19-CLA,2019-11-05T10:48:52.117,3.3660124,-76.5306432,,,1.0,,
403,M-I-AM-05NOV19-CLA,2019-11-05T10:48:53.099,3.3659793,-76.5306638,85.0,,,,
404,M-I-AM-05NOV19-CLA,2019-11-05T10:48:53.100,3.3659793,-76.5306638,,,,,51.0
405,M-I-AM-05NOV19-CLA,2019-11-05T10:48:53.102,3.3659793,-76.5306638,,0.0,,1.0,
406,M-I-AM-05NOV19-CLA,2019-11-05T10:48:53.345,3.3659462,-76.5306825,,,1.0,,
407,M-I-AM-05NOV19-CLA,2019-11-05T10:48:54.097,3.3659462,-76.5306825,85.0,,,,
408,M-I-AM-05NOV19-CLA,2019-11-05T10:48:54.103,3.3659462,-76.5306825,,,,,51.0
409,M-I-AM-05NOV19-CLA,2019-11-05T10:48:54.104,3.3659462,-76.5306825,,0.0,,,
410,M-I-AM-05NOV19-CLA,2019-11-05T10:48:54.105,3.3659462,-76.5306825,,,,1.0,
411,M-I-AM-05NOV19-CLA,2019-11-05T10:48:54.345,3.3659462,-76.5306825,,,1.0,,
412,M-I-AM-05NOV19-CLA,2019-11-05T10:48:55.096,3.3659462,-76.5306825,85.0,,,,
413,M-I-AM-05NOV19-CLA,2019-11-05T10:48:55.103,3.3659462,-76.5306825,,,,,51.0
414,M-I-AM-05NOV19-CLA,2019-11-05T10:48:55.104,3.3659462,-76.5306825,,0.0,,1.0,
415,M-I-AM-05NOV19-CLA,2019-11-05T10:48:55.111,3.3659462,-76.5306825,,,1.0,,
416,M-I-AM-05NOV19-CLA,2019-11-05T10:48:56.099,3.3658827,-76.5307192,85.0,,,,
417,M-I-AM-05NOV19-CLA,2019-11-05T10:48:56.101,3.3658827,-76.5307192,,,,,52.0
418,M-I-AM-05NOV19-CLA,2019-11-05T10:48:56.102,3.3658827,-76.5307192,,0.0,,,
419,M-I-AM-05NOV19-CLA,2019-11-05T10:48:56.103,3.3658827,-76.5307192,,,,1.0,
420,M-I-AM-05NOV19-CLA,2019-11-05T10:48:56.345,3.3658503,-76.5307329,,,1.0,,
421,M-I-AM-05NOV19-CLA,2019-11-05T10:48:57.096,3.3658503,-76.5307329,85.0,,,,
422,M-I-AM-05NOV19-CLA,2019-11-05T10:48:57.111,3.3658503,-76.5307329,,,,,52.0
423,M-I-AM-05NOV19-CLA,2019-11-05T10:48:57.112,3.3658503,-76.5307329,,0.0,,1.0,
424,M-I-AM-05NOV19-CLA,2019-11-05T10:48:57.347,3.3658207,-76.530745,,,1.0,,
425,M-I-AM-05NOV19-CLA,2019-11-05T10:48:58.096,3.3658207,-76.530745,85.0,,,,
426,M-I-AM-05NOV19-CLA,2019-11-05T10:48:58.103,3.3658207,-76.530745,,,,,52.0
427,M-I-AM-05NOV19-CLA,2019-11-05T10:48:58.104,3.3658207,-76.530745,,0.0,,1.0,
428,M-I-AM-05NOV19-CLA,2019-11-05T10:48:58.116,3.3658207,-76.530745,,,1.0,,
429,M-I-AM-05NOV19-CLA,2019-11-05T10:48:59.099,3.3657929,-76.5307568,85.0,,,,
430,M-I-AM-05NOV19-CLA,2019-11-05T10:48:59.101,3.3657929,-76.5307568,,,,,52.0
431,M-I-AM-05NOV19-CLA,2019-11-05T10:48:59.102,3.3657929,-76.5307568,,0.0,,,
432,M-I-AM-05NOV19-CLA,2019-11-05T10:48:59.103,3.3657929,-76.5307568,,,,1.0,
433,M-I-AM-05NOV19-CLA,2019-11-05T10:48:59.345,3.3657677,-76.530769,,,1.0,,
434,M-I-AM-05NOV19-CLA,2019-11-05T10:49:00.097,3.3657677,-76.530769,85.0,,,,
435,M-I-AM-05NOV19-CLA,2019-11-05T10:49:00.104,3.3657677,-76.530769,,0.0,,,52.0
436,M-I-AM-05NOV19-CLA,2019-11-05T10:49:00.105,3.3657677,-76.530769,,,,1.0,
437,M-I-AM-05NOV19-CLA,2019-11-05T10:49:00.346,3.3657677,-76.530769,,,1.0,,
438,M-I-AM-05NOV19-CLA,2019-11-05T10:49:01.105,3.3657677,-76.530769,85.0,,,,
439,M-I-AM-05NOV19-CLA,2019-11-05T10:49:01.348,3.3657368,-76.5307881,,,,,52.0
440,M-I-AM-05NOV19-CLA,2019-11-05T10:49:01.349,3.3657368,-76.5307881,,0.0,,,
441,M-I-AM-05NOV19-CLA,2019-11-05T10:49:01.350,3.3657368,-76.5307881,,,,1.0,
442,M-I-AM-05NOV19-CLA,2019-11-05T10:49:01.356,3.3657368,-76.5307881,,,1.0,,
443,M-I-AM-05NOV19-CLA,2019-11-05T10:49:02.100,3.3657368,-76.5307881,85.0,,,,
444,M-I-AM-05NOV19-CLA,2019-11-05T10:49:02.102,3.3657368,-76.5307881,,0.0,,,52.0
445,M-I-AM-05NOV19-CLA,2019-11-05T10:49:02.104,3.3657368,-76.5307881,,,,1.0,
446,M-I-AM-05NOV19-CLA,2019-11-05T10:49:02.347,3.3657368,-76.5307881,,,1.0,,
447,M-I-AM-05NOV19-CLA,2019-11-05T10:49:03.096,3.3657154,-76.530802,85.0,,,,
448,M-I-AM-05NOV19-CLA,2019-11-05T10:49:03.104,3.3657154,-76.530802,,0.0,,,52.0
449,M-I-AM-05NOV19-CLA,2019-11-05T10:49:03.105,3.3657154,-76.530802,,,,1.0,
450,M-I-AM-05NOV19-CLA,2019-11-05T10:49:03.346,3.3657154,-76.530802,,,1.0,,
451,M-I-AM-05NOV19-CLA,2019-11-05T10:49:04.096,3.3657154,-76.530802,85.0,,,,
452,M-I-AM-05NOV19-CLA,2019-11-05T10:49:04.346,3.3657065,-76.5308073,,,,,52.0
453,M-I-AM-05NOV19-CLA,2019-11-05T10:49:04.347,3.3657065,-76.5308073,,0.0,,,
454,M-I-AM-05NOV19-CLA,2019-11-05T10:49:04.348,3.3657065,-76.5308073,,,,1.0,
455,M-I-AM-05NOV19-CLA,2019-11-05T10:49:04.354,3.3657065,-76.5308073,,,1.0,,
456,M-I-AM-05NOV19-CLA,2019-11-05T10:49:05.100,3.3656965,-76.5308113,85.0,,,,
457,M-I-AM-05NOV19-CLA,2019-11-05T10:49:05.101,3.3656965,-76.5308113,,,,,52.0
458,M-I-AM-05NOV19-CLA,2019-11-05T10:49:05.103,3.3656965,-76.5308113,,0.0,,,
459,M-I-AM-05NOV19-CLA,2019-11-05T10:49:05.104,3.3656965,-76.5308113,,,,1.0,
460,M-I-AM-05NOV19-CLA,2019-11-05T10:49:05.112,3.3656965,-76.5308113,,,1.0,,
461,M-I-AM-05NOV19-CLA,2019-11-05T10:49:06.096,3.3656965,-76.5308113,85.0,,,,
462,M-I-AM-05NOV19-CLA,2019-11-05T10:49:06.104,3.3656965,-76.5308113,,,,,52.0
463,M-I-AM-05NOV19-CLA,2019-11-05T10:49:06.106,3.3656965,-76.5308113,,0.0,,,
464,M-I-AM-05NOV19-CLA,2019-11-05T10:49:06.111,3.3656965,-76.5308113,,,,0.0,
465,M-I-AM-05NOV19-CLA,2019-11-05T10:49:06.345,3.3656965,-76.5308113,,,0.0,,
466,M-I-AM-05NOV19-CLA,2019-11-05T10:49:07.096,3.3656965,-76.5308113,85.0,,,,
467,M-I-AM-05NOV19-CLA,2019-11-05T10:49:07.104,3.3656965,-76.5308113,,,,,52.0
468,M-I-AM-05NOV19-CLA,2019-11-05T10:49:07.117,3.3656965,-76.5308113,,0.0,,,
469,M-I-AM-05NOV19-CLA,2019-11-05T10:49:07.117,3.3656965,-76.5308113,,,0.0,0.0,
470,M-I-AM-05NOV19-CLA,2019-11-05T10:49:08.100,3.3656738,-76.5308217,85.0,,,,
471,M-I-AM-05NOV19-CLA,2019-11-05T10:49:08.101,3.3656738,-76.5308217,,,,,52.0
472,M-I-AM-05NOV19-CLA,2019-11-05T10:49:08.102,3.3656738,-76.5308217,,0.0,,0.0,
473,M-I-AM-05NOV19-CLA,2019-11-05T10:49:08.345,3.3656629,-76.5308268,,,0.0,,
474,M-I-AM-05NOV19-CLA,2019-11-05T10:49:09.097,3.3656629,-76.5308268,85.0,,,,
475,M-I-AM-05NOV19-CLA,2019-11-05T10:49:09.107,3.3656629,-76.5308268,,,,,53.0
476,M-I-AM-05NOV19-CLA,2019-11-05T10:49:09.108,3.3656629,-76.5308268,,0.0,,,
477,M-I-AM-05NOV19-CLA,2019-11-05T10:49:09.110,3.3656629,-76.5308268,,,,0.0,
478,M-I-AM-05NOV19-CLA,2019-11-05T10:49:09.345,3.3656502,-76.5308297,,,0.0,,
479,M-I-AM-05NOV19-CLA,2019-11-05T10:49:10.098,3.3656502,-76.5308297,85.0,,,,
480,M-I-AM-05NOV19-CLA,2019-11-05T10:49:10.105,3.3656502,-76.5308297,,,,,53.0
481,M-I-AM-05NOV19-CLA,2019-11-05T10:49:10.106,3.3656502,-76.5308297,,0.0,,,
482,M-I-AM-05NOV19-CLA,2019-11-05T10:49:10.107,3.3656502,-76.5308297,,,,0.0,
483,M-I-AM-05NOV19-CLA,2019-11-05T10:49:10.112,3.3656502,-76.5308297,,,0.0,,
484,M-I-AM-05NOV19-CLA,2019-11-05T10:49:11.099,3.3656502,-76.5308297,85.0,,,,
485,M-I-AM-05NOV19-CLA,2019-11-05T10:49:11.101,3.3656502,-76.5308297,,,,,53.0
486,M-I-AM-05NOV19-CLA,2019-11-05T10:49:11.101,3.3656502,-76.5308297,,0.0,,1.0,
487,M-I-AM-05NOV19-CLA,2019-11-05T10:49:11.345,3.3656502,-76.5308297,,,1.0,,
488,M-I-AM-05NOV19-CLA,2019-11-05T10:49:12.096,3.3656351,-76.5308379,85.0,,,,
489,M-I-AM-05NOV19-CLA,2019-11-05T10:49:12.103,3.3656351,-76.5308379,,,,,52.0
490,M-I-AM-05NOV19-CLA,2019-11-05T10:49:12.104,3.3656351,-76.5308379,,0.0,,1.0,
491,M-I-AM-05NOV19-CLA,2019-11-05T10:49:12.345,3.3656351,-76.5308379,,,1.0,,
492,M-I-AM-05NOV19-CLA,2019-11-05T10:49:13.096,3.3656313,-76.5308461,85.0,,,,
